# Export CSV from Simcenter Amesim 2022.1 (encoding="UTF - 8 - BOM")
"Time filename=E214E01752TR1220830044720filtered.data  ""13""","twistlock filename=E214E01752TR1220830044720filtered.data  ""13""","loadedunloaded filename=E214E01752TR1220830044720filtered.data  ""13""","tel.liftpressure filename=E214E01752TR1220830044720filtered.data  ""13""","liftheight filename=E214E01752TR1220830044720filtered.data  ""13""","Ps_liftpressure filename=E214E01752TR1220830044720filtered.data  ""13""","vehiclespeed filename=E214E01752TR1220830044720filtered.data  ""13""","Loadweight filtered filename=E214E01752TR1220830044720filtered.data  ""13"""
4.96500000000044e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.56500000000000e+01,0.00000000000000e+00,8.35755515103364e-14
4.96600000000044e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.60080000000000e+03,8.56475900092552e+01,0.00000000000000e+00,7.84826668263755e-14
4.96700000000044e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.56421030313036e+01,0.00000000000000e+00,7.37001297732155e-14
4.96800000000045e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.57300000000000e+01,0.00000000000000e+00,6.92090285439102e-14
4.96900000000045e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57300000000000e+01,0.00000000000000e+00,6.49916037696386e-14
4.97000000000045e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57300000000000e+01,0.00000000000000e+00,6.10311782930145e-14
4.97100000000045e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.60080000000000e+03,8.57325108393776e+01,0.00000000000000e+00,5.73120912208323e-14
4.97200000000045e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.57475790781057e+01,0.00000000000000e+00,5.38196359954755e-14
4.97300000000045e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57262115030927e+01,0.00000000000000e+00,5.05400022400965e-14
4.97400000000045e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57000000000000e+01,0.00000000000000e+00,4.74602211476067e-14
4.97500000000045e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.57037664904982e+01,0.00000000000000e+00,4.45681141975239e-14
4.97600000000045e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.57263887422094e+01,0.00000000000000e+00,4.18522449978870e-14
4.97700000000045e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.60080000000000e+03,8.57036071167940e+01,0.00000000000000e+00,3.93018740618034e-14
4.97800000000045e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.60080000000000e+03,8.57324159330210e+01,0.00000000000000e+00,3.69069163398006e-14
4.97900000000045e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57412028994681e+01,0.00000000000000e+00,3.46579013400497e-14
4.98000000000045e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.56887738904499e+01,0.00000000000000e+00,3.25459356787625e-14
4.98100000000045e+02,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.60080000000000e+03,8.57562927504398e+01,0.00000000000000e+00,3.05626679126737e-14
4.98200000000045e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.58000000000000e+01,0.00000000000000e+00,2.87002555145432e-14
4.98300000000045e+02,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.60080000000000e+03,8.58000000000000e+01,0.00000000000000e+00,2.69513338610892e-14
4.98400000000045e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57916248789937e+01,0.00000000000000e+00,2.53089871107183e-14
4.98500000000045e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.57384622547324e+01,0.00000000000000e+00,2.37667208558937e-14
4.98600000000045e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57874081259181e+01,0.00000000000000e+00,2.23184364420004e-14
4.98700000000045e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57037728246710e+01,0.00000000000000e+00,2.09584068511534e-14
4.98800000000045e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57263599127243e+01,0.00000000000000e+00,1.96812540555866e-14
4.98900000000045e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.57000000000000e+01,0.00000000000000e+00,1.84819277510698e-14
4.99000000000045e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.56974967788508e+01,0.00000000000000e+00,1.73556853862575e-14
4.99100000000045e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.56824081361927e+01,0.00000000000000e+00,1.62980734089990e-14
4.99200000000045e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.56975973678620e+01,0.00000000000000e+00,1.53049096554520e-14
4.99300000000045e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.56919876927333e+01,0.00000000000000e+00,1.43722668123591e-14
4.99400000000045e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.60080000000000e+03,8.57680058698944e+01,0.00000000000000e+00,1.34964568870915e-14
4.99500000000045e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.56884320524130e+01,0.00000000000000e+00,1.26740166240499e-14
4.99600000000045e+02,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.60080000000000e+03,8.57474870044071e+01,0.00000000000000e+00,1.19016938097529e-14
4.99700000000045e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57262513420046e+01,0.00000000000000e+00,1.11764344124591e-14
4.99800000000045e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57036079236304e+01,0.00000000000000e+00,1.04953705054687e-14
4.99900000000045e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.57300000000000e+01,0.00000000000000e+00,9.85580892634843e-15
5.00000000000045e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57237484483552e+01,0.00000000000000e+00,9.25522062723517e-15
5.00100000000045e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.56739995935530e+01,0.00000000000000e+00,8.69123067410520e-15
5.00200000000045e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.56383915696195e+01,0.00000000000000e+00,8.16160885546308e-15
5.00300000000045e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.56976028486194e+01,0.00000000000000e+00,7.66426086331340e-15
5.00400000000045e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.56739971245694e+01,0.00000000000000e+00,7.19722001154202e-15
5.00500000000045e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.56383646007543e+01,0.00000000000000e+00,6.75863945895845e-15
5.00600000000045e+02,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.60080000000000e+03,8.56915983926825e+01,0.00000000000000e+00,6.34678490624651e-15
5.00700000000045e+02,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.60080000000000e+03,8.56384197728065e+01,0.00000000000000e+00,5.96002773794448e-15
5.00800000000045e+02,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.60080000000000e+03,8.56976097291020e+01,0.00000000000000e+00,5.59683858233591e-15
5.00900000000045e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.56800000000000e+01,0.00000000000000e+00,5.25578126378438e-15
5.01000000000045e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.56823891741955e+01,0.00000000000000e+00,4.93550712359799e-15
5.01100000000045e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.60080000000000e+03,8.57095741395860e+01,0.00000000000000e+00,4.63474968696601e-15
5.01200000000046e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.60080000000000e+03,8.57680142777716e+01,0.00000000000000e+00,4.35231965487914e-15
5.01300000000046e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.56764137444987e+01,0.00000000000000e+00,4.08710020122953e-15
5.01400000000046e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.56535907695960e+01,0.00000000000000e+00,3.83804255649378e-15
5.01500000000046e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.56740257890019e+01,0.00000000000000e+00,3.60416186053523e-15
5.01600000000046e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.60080000000000e+03,8.56479120210886e+01,0.00000000000000e+00,3.38453326812604e-15
5.01700000000046e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57739868981831e+01,0.00000000000000e+00,3.17828829178911e-15
5.01800000000046e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57324019730203e+01,0.00000000000000e+00,2.98461136749788e-15
5.01900000000046e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57476028554993e+01,0.00000000000000e+00,2.80273662965393e-15
5.02000000000046e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.57264085855112e+01,0.00000000000000e+00,2.63194488258930e-15
5.02100000000046e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.56976034716943e+01,0.00000000000000e+00,2.47156075661783e-15
5.02200000000046e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.56859910170391e+01,0.00000000000000e+00,2.32095003738972e-15
5.02300000000046e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.57359901012859e+01,0.00000000000000e+00,2.17951715798839e-15
5.02400000000046e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.60080000000000e+03,8.57740241364389e+01,0.00000000000000e+00,2.04670284385280e-15
5.02500000000046e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57264201230770e+01,0.00000000000000e+00,1.92198190121220e-15
5.02600000000046e+02,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.60080000000000e+03,8.56940183659081e+01,0.00000000000000e+00,1.80486114028819e-15
5.02700000000046e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.56440330852664e+01,0.00000000000000e+00,1.69487742505165e-15
5.02800000000046e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.56155671595246e+01,0.00000000000000e+00,1.59159584182250e-15
5.02900000000046e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.60080000000000e+03,8.57204180729778e+01,0.00000000000000e+00,1.49460797947054e-15
5.03000000000046e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.56655729529689e+01,0.00000000000000e+00,1.40353031441642e-15
5.03100000000046e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57764074916985e+01,0.00000000000000e+00,1.31800269404670e-15
5.03200000000046e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57500000000000e+01,0.00000000000000e+00,1.23768691254570e-15
5.03300000000046e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57500000000000e+01,0.00000000000000e+00,1.16226537351268e-15
5.03400000000046e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.57416120708971e+01,0.00000000000000e+00,1.09143983407572e-15
5.03500000000046e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.56740121886249e+01,0.00000000000000e+00,1.02493022553618e-15
5.03600000000046e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.56419248478579e+01,0.00000000000000e+00,9.62473545880089e-16
5.03700000000046e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.57300000000000e+01,0.00000000000000e+00,9.03822819777203e-16
5.03800000000046e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57240095621564e+01,0.00000000000000e+00,8.48746121955012e-16
5.03900000000046e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.56800000000000e+01,0.00000000000000e+00,7.97025660085953e-16
5.04000000000046e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.56919664428052e+01,0.00000000000000e+00,7.48456913561156e-16
5.04100000000046e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.57704324689923e+01,0.00000000000000e+00,7.02847824745166e-16
5.04200000000046e+02,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.60080000000000e+03,8.57035889548773e+01,0.00000000000000e+00,6.60018039513569e-16
5.04300000000046e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.60080000000000e+03,8.57240182184540e+01,0.00000000000000e+00,6.19798194070361e-16
5.04400000000046e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.56823938468929e+01,0.00000000000000e+00,5.82029245224870e-16
5.04500000000046e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57035890207617e+01,0.00000000000000e+00,5.46561841479930e-16
5.04600000000046e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.60080000000000e+03,8.57383673097331e+01,0.00000000000000e+00,5.13255732444366e-16
5.04700000000046e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.58000000000000e+01,0.00000000000000e+00,4.81979214234399e-16
5.04800000000046e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57916569140488e+01,0.00000000000000e+00,4.52608608670901e-16
5.04900000000046e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.57323883806541e+01,0.00000000000000e+00,4.25027774213065e-16
5.05000000000046e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.57380962325469e+01,0.00000000000000e+00,3.99127646694552e-16
5.05100000000046e+02,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.60080000000000e+03,8.56500000000000e+01,0.00000000000000e+00,3.74805808046025e-16
5.05200000000046e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.56440713429267e+01,0.00000000000000e+00,3.51966081298650e-16
5.05300000000046e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.56059889022439e+01,0.00000000000000e+00,3.30518150267074e-16
5.05400000000046e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.56416519660110e+01,0.00000000000000e+00,3.10377202407961e-16
5.05500000000046e+02,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.60080000000000e+03,8.55883767236033e+01,0.00000000000000e+00,2.91463593441843e-16
5.05600000000047e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.56535899420901e+01,0.00000000000000e+00,2.73702532412068e-16
5.05700000000047e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.56859514288321e+01,0.00000000000000e+00,2.57023785935470e-16
5.05800000000047e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57240343563696e+01,0.00000000000000e+00,2.41361400475261e-16
5.05900000000047e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.56943183347486e+01,0.00000000000000e+00,2.26653441537918e-16
5.06000000000047e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57796806191240e+01,0.00000000000000e+00,2.12841748762756e-16
5.06100000000047e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.60080000000000e+03,8.56323871109742e+01,0.00000000000000e+00,1.99871705935731e-16
5.06200000000047e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.56595260065093e+01,0.00000000000000e+00,1.87692025018024e-16
5.06300000000047e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57264292230950e+01,0.00000000000000e+00,1.76254543335385e-16
5.06400000000047e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,1.60080000000000e+03,8.57094128058439e+01,0.00000000000000e+00,1.65514033126245e-16
5.06500000000047e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.57740928486228e+01,0.00000000000000e+00,1.55428022695491e-16
5.06600000000047e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57264459102191e+01,0.00000000000000e+00,1.45956628466686e-16
5.06700000000047e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57059642268187e+01,0.00000000000000e+00,1.37062397268599e-16
5.06800000000047e+02,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.60080000000000e+03,8.57416574649247e+01,0.00000000000000e+00,1.28710158232403e-16
5.06900000000047e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.56859536862143e+01,0.00000000000000e+00,1.20866883713886e-16
5.07000000000047e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.57323825694223e+01,0.00000000000000e+00,1.13501558690714e-16
5.07100000000047e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57416541213916e+01,0.00000000000000e+00,1.06585058118293e-16
5.07200000000047e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.56919140936481e+01,0.00000000000000e+00,1.00090031759267e-16
5.07300000000047e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.57740491662107e+01,0.00000000000000e+00,9.39907960312096e-17
5.07400000000047e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.60080000000000e+03,8.57383219278100e+01,0.00000000000000e+00,8.82632324448486e-17
5.07500000000047e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.60080000000000e+03,8.57916657694328e+01,0.00000000000000e+00,8.28846922312113e-17
5.07600000000047e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.57359485465253e+01,0.00000000000000e+00,7.78339067805529e-17
5.07700000000047e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57704673057970e+01,0.00000000000000e+00,7.30909035389112e-17
5.07800000000047e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57095120675974e+01,0.00000000000000e+00,6.86369270297145e-17
5.07900000000047e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57764986216343e+01,0.00000000000000e+00,6.44543646881361e-17
5.08000000000047e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.57440539203396e+01,0.00000000000000e+00,6.05266772149156e-17
5.08100000000047e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57000000000000e+01,0.00000000000000e+00,5.68383331742452e-17
5.08200000000047e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57095142579066e+01,0.00000000000000e+00,5.33747475770962e-17
5.08300000000047e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.57704976440910e+01,0.00000000000000e+00,5.01222242071241e-17
5.08400000000047e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57035675992325e+01,0.00000000000000e+00,4.70679014610881e-17
5.08500000000047e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57300000000000e+01,0.00000000000000e+00,4.41997014896202e-17
5.08600000000047e+02,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.60080000000000e+03,8.57204650389818e+01,0.00000000000000e+00,4.15062824372279e-17
5.08700000000047e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.56594983324868e+01,0.00000000000000e+00,3.89769935926718e-17
5.08800000000047e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.57240874092663e+01,0.00000000000000e+00,3.66018332723668e-17
5.08900000000047e+02,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.60080000000000e+03,8.56823133139581e+01,0.00000000000000e+00,3.43714092702628e-17
5.09000000000047e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.57034758567091e+01,0.00000000000000e+00,3.22769017178116e-17
5.09100000000047e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.60080000000000e+03,8.57241051402382e+01,0.00000000000000e+00,3.03100282071531e-17
5.09200000000047e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.56859383934054e+01,0.00000000000000e+00,2.84630110396081e-17
5.09300000000047e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.60080000000000e+03,8.57264367049196e+01,0.00000000000000e+00,2.67285464699653e-17
5.09400000000047e+02,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,1.60080000000000e+03,8.57095014471024e+01,0.00000000000000e+00,2.50997758249449e-17
5.09500000000047e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57740661959895e+01,0.00000000000000e+00,2.35702583816301e-17
5.09600000000047e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.57359057304476e+01,0.00000000000000e+00,2.21339458986193e-17
5.09700000000047e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57800000000000e+01,0.00000000000000e+00,2.07851586991862e-17
5.09800000000047e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57823763491194e+01,0.00000000000000e+00,1.95185632118721e-17
5.09900000000047e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.57822015163358e+01,0.00000000000000e+00,1.83291508796977e-17
5.10000000000048e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.56535234497128e+01,0.00000000000000e+00,1.72122183545959e-17
5.10100000000048e+02,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.60080000000000e+03,8.56823242498837e+01,0.00000000000000e+00,1.61633488987446e-17
5.10200000000048e+02,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.60080000000000e+03,8.57035523149796e+01,0.00000000000000e+00,1.51783949192575e-17
5.10300000000048e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.57205246491648e+01,0.00000000000000e+00,1.42534615671655e-17
5.10400000000048e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.56594808010887e+01,0.00000000000000e+00,1.33848913358357e-17
5.10500000000048e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.60080000000000e+03,8.57300000000000e+01,0.00000000000000e+00,1.25692495979247e-17
5.10600000000048e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57264745053791e+01,0.00000000000000e+00,1.18033110236727e-17
5.10700000000048e+02,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.60080000000000e+03,8.57000000000000e+01,0.00000000000000e+00,1.10840468268333e-17
5.10800000000048e+02,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.60080000000000e+03,8.57035523285676e+01,0.00000000000000e+00,1.04086127878045e-17
5.10900000000048e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57359406838508e+01,0.00000000000000e+00,9.77433800659973e-18
5.11000000000048e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.57764511546293e+01,0.00000000000000e+00,9.17871434118470e-18
5.11100000000048e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.57500000000000e+01,0.00000000000000e+00,8.61938648941586e-18
5.11200000000048e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.57559139614814e+01,0.00000000000000e+00,8.09414267536029e-18
5.11300000000048e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.57703843714503e+01,0.00000000000000e+00,7.60090590316814e-18
5.11400000000048e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,1.60080000000000e+03,8.55676329026299e+01,0.00000000000000e+00,7.13772574391205e-18
5.11500000000048e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,1.60080000000000e+03,8.56976770895012e+01,0.00000000000000e+00,6.70277062291607e-18
5.11600000000048e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,1.60080000000000e+03,8.56823661871081e+01,0.00000000000000e+00,6.29432057707544e-18
5.11700000000048e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,1.60080000000000e+03,8.57000000000000e+01,0.00000000000000e+00,5.91076045352707e-18
5.11800000000048e+02,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.60080000000000e+03,8.57035613299925e+01,0.00000000000000e+00,5.55057352277607e-18
5.11900000000048e+02,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,1.60080000000000e+03,8.57383098495260e+01,0.00000000000000e+00,5.21233548102232e-18
