# Export CSV from Simcenter Amesim 2022.1 (encoding="UTF - 8 - BOM")
"Time filename=E214E01752TR1220830053242filtered.data  ""16""","twistlock filename=E214E01752TR1220830053242filtered.data  ""16""","loadedunloaded filename=E214E01752TR1220830053242filtered.data  ""16""","tel.liftpressure filename=E214E01752TR1220830053242filtered.data  ""16""","liftheight filename=E214E01752TR1220830053242filtered.data  ""16""","Ps_liftpressure filename=E214E01752TR1220830053242filtered.data  ""16""","vehiclespeed filename=E214E01752TR1220830053242filtered.data  ""16""","Loadweight filtered filename=E214E01752TR1220830053242filtered.data  ""16"""
4.41000000000032e+02,1.00000000000000e+00,0.00000000000000e+00,1.20000000000000e+02,4.00055946398375e+03,9.04281644308077e+01,0.00000000000000e+00,1.24583359190606e-01
4.41100000000032e+02,1.00000000000000e+00,0.00000000000000e+00,1.64000000000000e+02,4.01898866656281e+03,9.28838015274514e+01,0.00000000000000e+00,1.32667768287318e-01
4.41200000000032e+02,1.00000000000000e+00,0.00000000000000e+00,2.02000000000000e+02,4.05119571148299e+03,9.54201335726513e+01,0.00000000000000e+00,1.41276791661762e-01
4.41300000000032e+02,1.00000000000000e+00,0.00000000000000e+00,2.11000000000000e+02,4.07100000000000e+03,9.49251012889014e+01,0.00000000000000e+00,1.50444472372308e-01
4.41400000000032e+02,1.00000000000000e+00,0.00000000000000e+00,1.97000000000000e+02,4.10181828287940e+03,9.34426865677161e+01,0.00000000000000e+00,1.60207062601808e-01
4.41500000000032e+02,1.00000000000000e+00,0.00000000000000e+00,1.58000000000000e+02,4.12620000000000e+03,9.22723056085459e+01,0.00000000000000e+00,1.70603167011273e-01
4.41600000000032e+02,1.00000000000000e+00,0.00000000000000e+00,1.51000000000000e+02,4.15238586295312e+03,9.16320896630691e+01,0.00000000000000e+00,1.81673895396071e-01
4.41700000000032e+02,1.00000000000000e+00,0.00000000000000e+00,1.63000000000000e+02,4.18140000000000e+03,9.26406152225587e+01,0.00000000000000e+00,1.93463025248283e-01
4.41800000000032e+02,1.00000000000000e+00,0.00000000000000e+00,1.89000000000000e+02,4.20299765540102e+03,9.41976177019270e+01,0.00000000000000e+00,2.06017174868059e-01
4.41900000000032e+02,1.00000000000000e+00,0.00000000000000e+00,1.89000000000000e+02,4.22280000000000e+03,9.37551179958425e+01,0.00000000000000e+00,2.19385987708519e-01
4.42000000000032e+02,1.00000000000000e+00,0.00000000000000e+00,1.66000000000000e+02,4.25360728814647e+03,9.25465778373228e+01,0.00000000000000e+00,2.33622328683146e-01
4.42100000000032e+02,1.00000000000000e+00,0.00000000000000e+00,1.54000000000000e+02,4.27800000000000e+03,9.14382580579511e+01,0.00000000000000e+00,2.48782493211952e-01
4.42200000000032e+02,1.00000000000000e+00,0.00000000000000e+00,1.45000000000000e+02,4.30560000000000e+03,9.12238611039494e+01,0.00000000000000e+00,2.64926429833059e-01
4.42300000000032e+02,1.00000000000000e+00,0.00000000000000e+00,1.51000000000000e+02,4.33320000000000e+03,9.29592772822924e+01,0.00000000000000e+00,2.82117977259966e-01
4.42400000000032e+02,1.00000000000000e+00,0.00000000000000e+00,1.87000000000000e+02,4.35477184631358e+03,9.44509625728770e+01,0.00000000000000e+00,3.00425116821919e-01
4.42500000000032e+02,1.00000000000000e+00,0.00000000000000e+00,2.22000000000000e+02,4.38696501516505e+03,9.42088012847782e+01,0.00000000000000e+00,3.19920241285622e-01
4.42600000000032e+02,1.00000000000000e+00,0.00000000000000e+00,2.06000000000000e+02,4.40537125305736e+03,9.30322984493147e+01,0.00000000000000e+00,3.40680441121292e-01
4.42700000000032e+02,1.00000000000000e+00,0.00000000000000e+00,1.73000000000000e+02,4.43757547785958e+03,9.15089176843689e+01,0.00000000000000e+00,3.62787809345061e-01
4.42800000000032e+02,1.00000000000000e+00,0.00000000000000e+00,1.53000000000000e+02,4.46976358054046e+03,9.09311926120177e+01,0.00000000000000e+00,3.86329766143182e-01
4.42900000000032e+02,1.00000000000000e+00,0.00000000000000e+00,1.41000000000000e+02,4.48819062417197e+03,9.11062515894659e+01,0.00000000000000e+00,4.11399404561701e-01
4.43000000000032e+02,1.00000000000000e+00,0.00000000000000e+00,1.48000000000000e+02,4.52038387874972e+03,9.22850966762548e+01,0.00000000000000e+00,4.38095858628586e-01
4.43100000000032e+02,1.00000000000000e+00,0.00000000000000e+00,1.76000000000000e+02,4.53880273224787e+03,9.31719599041239e+01,0.00000000000000e+00,4.66524695363990e-01
4.43200000000032e+02,1.00000000000000e+00,0.00000000000000e+00,1.89000000000000e+02,4.56780000000000e+03,9.22352095248906e+01,0.00000000000000e+00,4.96798332228787e-01
4.43300000000032e+02,1.00000000000000e+00,0.00000000000000e+00,1.64000000000000e+02,4.59540000000000e+03,9.12840181395795e+01,0.00000000000000e+00,5.29036481662126e-01
4.43400000000032e+02,1.00000000000000e+00,0.00000000000000e+00,1.38000000000000e+02,4.62158486862437e+03,9.08394986345388e+01,0.00000000000000e+00,5.63366624465853e-01
4.43500000000032e+02,1.00000000000000e+00,0.00000000000000e+00,1.64000000000000e+02,4.65060000000000e+03,9.05373591140475e+01,0.00000000000000e+00,5.99924513907728e-01
4.43600000000032e+02,1.00000000000000e+00,0.00000000000000e+00,1.52000000000000e+02,4.67220041661982e+03,9.13753896405919e+01,0.00000000000000e+00,6.38854712536836e-01
4.43700000000032e+02,1.00000000000000e+00,0.00000000000000e+00,4.50000000000000e+01,4.69057266159510e+03,8.30682036821063e+01,0.00000000000000e+00,6.80311163833944e-01
4.43800000000032e+02,1.00000000000000e+00,0.00000000000000e+00,1.52000000000000e+02,4.70580000000000e+03,7.26097501393983e+01,0.00000000000000e+00,7.24457800957312e-01
4.43900000000032e+02,1.00000000000000e+00,0.00000000000000e+00,5.60000000000000e+01,4.70580000000000e+03,7.10241483047663e+01,0.00000000000000e+00,7.71469194991143e-01
4.44000000000033e+02,1.00000000000000e+00,0.00000000000000e+00,1.65000000000000e+02,4.70580000000000e+03,8.10950489305258e+01,0.00000000000000e+00,8.21531245260079e-01
4.44100000000033e+02,1.00000000000000e+00,0.00000000000000e+00,1.34000000000000e+02,4.69200000000000e+03,9.36907024579135e+01,0.00000000000000e+00,8.74841914439474e-01
4.44200000000033e+02,1.00000000000000e+00,0.00000000000000e+00,1.70000000000000e+01,4.69200000000000e+03,9.79998404588164e+01,0.00000000000000e+00,9.31612011368342e-01
4.44300000000033e+02,1.00000000000000e+00,0.00000000000000e+00,2.23000000000000e+02,4.69200000000000e+03,9.23793096852303e+01,0.00000000000000e+00,9.92066024660470e-01
4.44400000000033e+02,1.00000000000000e+00,0.00000000000000e+00,7.50000000000000e+01,4.70580000000000e+03,8.25722437134737e+01,0.00000000000000e+00,1.05644301041011e+00
4.44500000000033e+02,1.00000000000000e+00,0.00000000000000e+00,1.97000000000000e+02,4.70580000000000e+03,7.80235707123193e+01,0.00000000000000e+00,1.12499753750250e+00
4.44600000000033e+02,1.00000000000000e+00,0.00000000000000e+00,2.08000000000000e+02,4.70580000000000e+03,8.12256470256876e+01,0.00000000000000e+00,1.19800069426739e+00
4.44700000000033e+02,1.00000000000000e+00,0.00000000000000e+00,5.60000000000000e+01,4.69200000000000e+03,8.75938227670684e+01,1.20799636268695e-02,1.27574116045612e+00
4.44800000000033e+02,1.00000000000000e+00,0.00000000000000e+00,1.46000000000000e+02,4.69200000000000e+03,9.13590048777323e+01,3.60672032543196e-01,1.35852634878125e+00
4.44900000000033e+02,1.00000000000000e+00,0.00000000000000e+00,1.64000000000000e+02,4.69200000000000e+03,9.06832153302715e+01,2.78973808438408e-02,1.44668362053287e+00
4.45000000000033e+02,1.00000000000000e+00,0.00000000000000e+00,1.16000000000000e+02,4.69200000000000e+03,8.73548760388685e+01,7.26875636755179e-01,1.54056158007845e+00
4.45100000000033e+02,1.00000000000000e+00,0.00000000000000e+00,5.20000000000000e+01,4.69200000000000e+03,8.42876849121223e+01,2.84066676482845e-02,1.64053145336517e+00
4.45200000000033e+02,1.00000000000000e+00,0.00000000000000e+00,2.80000000000000e+01,4.69349014488808e+03,8.42357933665088e+01,7.39516577250209e-01,1.74698855587580e+00
4.45300000000033e+02,1.00000000000000e+00,0.00000000000000e+00,5.90000000000000e+01,4.69200000000000e+03,8.52510531599251e+01,4.04047185702248e-01,1.86035385584297e+00
4.45400000000033e+02,1.00000000000000e+00,0.00000000000000e+00,6.40000000000000e+01,4.69200000000000e+03,8.55019099080482e+01,1.09161390280383e+00,1.98107563890328e+00
4.45500000000033e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,4.69200000000000e+03,8.55280981291847e+01,4.28969170702187e-02,2.10963128077385e+00
4.45600000000033e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,4.70263077718808e+03,8.52860667765095e+01,1.10411902898240e+00,2.24652913496120e+00
4.45700000000033e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,4.69200000000000e+03,8.56551221522317e+01,4.00796579344193e-01,2.39231054296691e+00
4.45800000000033e+02,1.00000000000000e+00,0.00000000000000e+00,6.90000000000000e+01,4.70580000000000e+03,8.57488861935433e+01,1.11854189543098e+00,2.54755197493935e+00
4.45900000000033e+02,1.00000000000000e+00,0.00000000000000e+00,6.50000000000000e+01,4.70260813781882e+03,8.62757381049143e+01,7.53906250000000e-01,2.71286730923615e+00
4.46000000000033e+02,1.00000000000000e+00,0.00000000000000e+00,8.40000000000000e+01,4.69200000000000e+03,8.65705815246900e+01,7.68228400295943e-01,2.88891025991177e+00
4.46100000000033e+02,1.00000000000000e+00,0.00000000000000e+00,7.90000000000000e+01,4.69200000000000e+03,8.66824455208170e+01,1.13281250000000e+00,3.07637696172907e+00
4.46200000000033e+02,1.00000000000000e+00,0.00000000000000e+00,8.00000000000000e+01,4.69200000000000e+03,8.67300000000000e+01,1.14709962416007e+00,3.27600872291719e+00
4.46300000000033e+02,1.00000000000000e+00,0.00000000000000e+00,8.10000000000000e+01,4.69200000000000e+03,8.67642830173087e+01,1.50781250000000e+00,3.48859495656088e+00
4.46400000000033e+02,1.00000000000000e+00,0.00000000000000e+00,7.70000000000000e+01,4.69200000000000e+03,8.66906959298053e+01,1.49433387388184e+00,3.71497630221303e+00
4.46500000000033e+02,1.00000000000000e+00,0.00000000000000e+00,7.40000000000000e+01,4.69200000000000e+03,8.63270436546876e+01,1.13281250000000e+00,3.95604795007451e+00
4.46600000000033e+02,1.00000000000000e+00,0.00000000000000e+00,7.20000000000000e+01,4.69200000000000e+03,8.61140957240161e+01,1.13281250000000e+00,4.21276318088607e+00
4.46700000000033e+02,1.00000000000000e+00,0.00000000000000e+00,7.00000000000000e+01,4.69200000000000e+03,8.59455363188872e+01,1.11974040771635e+00,4.48613713553032e+00
4.46800000000033e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,4.69200000000000e+03,8.59142795396011e+01,7.53906250000000e-01,4.77725082925021e+00
4.46900000000033e+02,1.00000000000000e+00,0.00000000000000e+00,7.10000000000000e+01,4.69977692400355e+03,8.58410085264832e+01,7.53906250000000e-01,5.08725542635746e+00
4.47000000000033e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,4.69200000000000e+03,8.60602916873530e+01,7.53906250000000e-01,5.41737679233475e+00
4.47100000000033e+02,1.00000000000000e+00,0.00000000000000e+00,7.60000000000000e+01,4.69200000000000e+03,8.65895933741820e+01,7.53906250000000e-01,5.76892034133211e+00
4.47200000000033e+02,1.00000000000000e+00,0.00000000000000e+00,8.40000000000000e+01,4.70580000000000e+03,8.70871232980503e+01,7.53906250000000e-01,6.14327619822636e+00
4.47300000000033e+02,1.00000000000000e+00,0.00000000000000e+00,8.70000000000000e+01,4.69200000000000e+03,8.74149929562762e+01,7.53906250000000e-01,6.54192469565606e+00
4.47400000000033e+02,1.00000000000000e+00,0.00000000000000e+00,9.10000000000000e+01,4.69200000000000e+03,8.74862748656615e+01,7.53906250000000e-01,6.96644222776913e+00
4.47500000000033e+02,1.00000000000000e+00,0.00000000000000e+00,8.70000000000000e+01,4.69200000000000e+03,8.74116729373364e+01,7.53906250000000e-01,7.41850748383103e+00
4.47600000000033e+02,1.00000000000000e+00,0.00000000000000e+00,9.20000000000000e+01,4.69200000000000e+03,8.73275102882061e+01,7.53906250000000e-01,7.89990808634312e+00
4.47700000000033e+02,1.00000000000000e+00,0.00000000000000e+00,8.90000000000000e+01,4.69200000000000e+03,8.70513343674956e+01,7.53906250000000e-01,8.41254765992085e+00
4.47800000000033e+02,1.00000000000000e+00,0.00000000000000e+00,8.30000000000000e+01,4.69200000000000e+03,8.67390078080873e+01,7.40088376520962e-01,8.95845335888436e+00
4.47900000000033e+02,1.00000000000000e+00,0.00000000000000e+00,8.00000000000000e+01,4.69200000000000e+03,8.66021624007440e+01,3.75000000000000e-01,9.53978388332841e+00
4.48000000000033e+02,1.00000000000000e+00,0.00000000000000e+00,8.10000000000000e+01,4.69200000000000e+03,8.65114233593855e+01,3.88812734488530e-01,1.01588380153697e+01
4.48100000000033e+02,1.00000000000000e+00,0.00000000000000e+00,7.70000000000000e+01,4.69200000000000e+03,8.63227579533955e+01,7.40050136589381e-01,1.08180637093272e+01
4.48200000000033e+02,1.00000000000000e+00,0.00000000000000e+00,7.20000000000000e+01,4.69200000000000e+03,8.60450147613807e+01,3.88180163464018e-01,1.15200677717807e+01
4.48300000000033e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,4.70580000000000e+03,8.55593614852817e+01,7.39724062973595e-01,1.22676261697863e+01
4.48400000000034e+02,1.00000000000000e+00,0.00000000000000e+00,2.30000000000000e+02,4.69200000000000e+03,7.96446483198959e+01,3.87948184397550e-01,1.30636950080114e+01
4.48500000000034e+02,1.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+01,4.69200000000000e+03,6.31569131127029e+01,7.39938446346322e-01,1.39114222181954e+01
4.48600000000034e+02,1.00000000000000e+00,0.00000000000000e+00,1.40000000000000e+01,4.67503086149534e+03,4.26777044449507e+01,3.75000000000000e-01,1.48141600071617e+01
4.48700000000034e+02,1.00000000000000e+00,0.00000000000000e+00,2.46000000000000e+02,4.63680000000000e+03,3.01953186070850e+01,3.75000000000000e-01,1.57754781126034e+01
4.48800000000034e+02,1.00000000000000e+00,0.00000000000000e+00,1.77000000000000e+02,4.59682783109317e+03,1.76909959167130e+01,3.61407994366445e-01,1.67991779190624e+01
4.48900000000034e+02,1.00000000000000e+00,0.00000000000000e+00,1.90000000000000e+02,4.55084633790191e+03,1.27568076075660e+01,0.00000000000000e+00,1.78893074899192e+01
4.49000000000034e+02,1.00000000000000e+00,0.00000000000000e+00,1.85000000000000e+02,4.52640000000000e+03,2.21130913365561e+01,1.35863133179955e-02,1.90501775748369e+01
4.49100000000034e+02,1.00000000000000e+00,0.00000000000000e+00,2.39000000000000e+02,4.50020556624331e+03,6.06037321680074e+01,3.61180247964029e-01,2.02863786559574e+01
4.49200000000034e+02,1.00000000000000e+00,0.00000000000000e+00,2.54000000000000e+02,4.48500000000000e+03,7.77137416496150e+01,0.00000000000000e+00,2.16027991002571e+01
4.49300000000034e+02,1.00000000000000e+00,0.00000000000000e+00,1.90000000000000e+01,4.47120000000000e+03,3.34022502798761e+01,0.00000000000000e+00,2.30046444898414e+01
4.49400000000034e+02,1.00000000000000e+00,0.00000000000000e+00,1.48000000000000e+02,4.44360000000000e+03,1.11790112436974e+01,0.00000000000000e+00,2.44974582066188e+01
4.49500000000034e+02,1.00000000000000e+00,0.00000000000000e+00,1.37000000000000e+02,4.39900974899808e+03,1.26543778129761e+01,0.00000000000000e+00,2.60871433527512e+01
4.49600000000034e+02,1.00000000000000e+00,0.00000000000000e+00,2.23000000000000e+02,4.36683664686838e+03,5.73650626076031e+01,0.00000000000000e+00,2.77799860935638e+01
4.49700000000034e+02,1.00000000000000e+00,0.00000000000000e+00,1.89000000000000e+02,4.33320000000000e+03,1.02111964189905e+02,0.00000000000000e+00,2.95826805152182e+01
4.49800000000034e+02,1.00000000000000e+00,0.00000000000000e+00,2.38000000000000e+02,4.33320000000000e+03,1.11275454515143e+02,0.00000000000000e+00,3.15023550954464e+01
4.49900000000034e+02,1.00000000000000e+00,0.00000000000000e+00,2.05000000000000e+02,4.33320000000000e+03,9.21814580998313e+01,0.00000000000000e+00,3.35466008920191e+01
4.50000000000034e+02,1.00000000000000e+00,0.00000000000000e+00,1.40000000000000e+02,4.36080000000000e+03,6.72362170621745e+01,0.00000000000000e+00,3.57235015604160e+01
4.50100000000034e+02,1.00000000000000e+00,0.00000000000000e+00,1.41000000000000e+02,4.36080000000000e+03,6.18927803769056e+01,1.30348721320697e-02,3.80416653193971e+01
4.50200000000034e+02,1.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+01,4.35303294018950e+03,7.33734851184946e+01,3.61577381383285e-01,4.05102589908801e+01
4.50300000000034e+02,1.00000000000000e+00,0.00000000000000e+00,4.00000000000000e+01,4.33462723393075e+03,9.10290672402907e+01,0.00000000000000e+00,4.31390442487266e+01
4.50400000000034e+02,1.00000000000000e+00,0.00000000000000e+00,2.50000000000000e+01,4.33320000000000e+03,9.46896638001925e+01,0.00000000000000e+00,4.59384162197799e+01
4.50500000000034e+02,1.00000000000000e+00,0.00000000000000e+00,1.43000000000000e+02,4.34098198578843e+03,8.49263227916359e+01,0.00000000000000e+00,4.89194445897945e+01
4.50600000000034e+02,1.00000000000000e+00,0.00000000000000e+00,1.88000000000000e+02,4.34700000000000e+03,7.39952683710249e+01,0.00000000000000e+00,5.20939173768054e+01
4.50700000000034e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,4.34700000000000e+03,7.25949014054358e+01,0.00000000000000e+00,5.54743875450318e+01
4.50800000000034e+02,1.00000000000000e+00,0.00000000000000e+00,1.60000000000000e+02,4.34700000000000e+03,7.91344692273049e+01,1.30722674019903e-02,5.90742226436425e+01
4.50900000000034e+02,1.00000000000000e+00,0.00000000000000e+00,3.70000000000000e+01,4.34700000000000e+03,8.61709301069590e+01,3.63220213247263e-01,6.29076576666725e+01
4.51000000000034e+02,1.00000000000000e+00,0.00000000000000e+00,1.03000000000000e+02,4.34700000000000e+03,8.77225911985610e+01,0.00000000000000e+00,6.69898513431168e+01
4.51100000000034e+02,1.00000000000000e+00,0.00000000000000e+00,7.00000000000000e+01,4.34700000000000e+03,8.38012676423545e+01,0.00000000000000e+00,7.13369460797920e+01
4.51200000000034e+02,1.00000000000000e+00,0.00000000000000e+00,2.48000000000000e+02,4.34700000000000e+03,8.05603175826383e+01,0.00000000000000e+00,7.59661317940001e+01
4.51300000000034e+02,1.00000000000000e+00,0.00000000000000e+00,2.27000000000000e+02,4.34700000000000e+03,8.00760627236117e+01,0.00000000000000e+00,8.08957138884121e+01
4.51400000000034e+02,1.00000000000000e+00,0.00000000000000e+00,2.36000000000000e+02,4.34700000000000e+03,8.05013191826909e+01,0.00000000000000e+00,8.61451856369661e+01
4.51500000000034e+02,1.00000000000000e+00,0.00000000000000e+00,2.44000000000000e+02,4.34700000000000e+03,8.10123567845162e+01,0.00000000000000e+00,9.17353052680200e+01
4.51600000000034e+02,1.00000000000000e+00,1.00000000000000e+00,2.48000000000000e+02,4.34700000000000e+03,8.11275907371715e+01,0.00000000000000e+00,9.75002859568385e+01
4.51700000000034e+02,0.00000000000000e+00,1.00000000000000e+00,2.49000000000000e+02,4.34700000000000e+03,8.11333483320862e+01,0.00000000000000e+00,1.03087239105756e+02
4.51800000000034e+02,0.00000000000000e+00,1.00000000000000e+00,2.48000000000000e+02,4.34700000000000e+03,8.11159288743027e+01,0.00000000000000e+00,1.08330661944632e+02
4.51900000000034e+02,0.00000000000000e+00,1.00000000000000e+00,2.48000000000000e+02,4.34700000000000e+03,8.11205151532175e+01,0.00000000000000e+00,1.13251684216955e+02
4.52000000000034e+02,0.00000000000000e+00,1.00000000000000e+00,2.47000000000000e+02,4.34700000000000e+03,8.10619587115301e+01,0.00000000000000e+00,1.17870160782779e+02
4.52100000000034e+02,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,4.34700000000000e+03,8.10777731690762e+01,0.00000000000000e+00,1.22204750131709e+02
4.52200000000034e+02,0.00000000000000e+00,1.00000000000000e+00,2.47000000000000e+02,4.34700000000000e+03,8.10863215993821e+01,0.00000000000000e+00,1.26272988165030e+02
4.52300000000034e+02,0.00000000000000e+00,1.00000000000000e+00,2.53000000000000e+02,4.34700000000000e+03,8.15249712333147e+01,0.00000000000000e+00,1.30091357538728e+02
4.52400000000034e+02,0.00000000000000e+00,1.00000000000000e+00,3.00000000000000e+00,4.34700000000000e+03,8.21062067680649e+01,0.00000000000000e+00,1.33675352841621e+02
4.52500000000034e+02,0.00000000000000e+00,1.00000000000000e+00,1.10000000000000e+01,4.34700000000000e+03,8.26015519675723e+01,0.00000000000000e+00,1.37039541866323e+02
4.52600000000034e+02,0.00000000000000e+00,1.00000000000000e+00,1.80000000000000e+01,4.34700000000000e+03,8.27369120577968e+01,0.00000000000000e+00,1.40197623215340e+02
4.52700000000034e+02,0.00000000000000e+00,1.00000000000000e+00,1.60000000000000e+01,4.34700000000000e+03,8.27300000000000e+01,0.00000000000000e+00,1.43162480470085e+02
4.52800000000035e+02,0.00000000000000e+00,1.00000000000000e+00,1.50000000000000e+01,4.34700000000000e+03,8.27300000000000e+01,0.00000000000000e+00,1.45946233137021e+02
4.52900000000035e+02,0.00000000000000e+00,1.00000000000000e+00,1.60000000000000e+01,4.34700000000000e+03,8.27094849423436e+01,0.00000000000000e+00,1.48560284572381e+02
4.53000000000035e+02,0.00000000000000e+00,1.00000000000000e+00,1.40000000000000e+01,4.34700000000000e+03,8.26318808129846e+01,0.00000000000000e+00,1.51015367074989e+02
4.53100000000035e+02,0.00000000000000e+00,1.00000000000000e+00,1.70000000000000e+01,4.34700000000000e+03,8.25863456928398e+01,0.00000000000000e+00,1.53321584325482e+02
4.53200000000035e+02,0.00000000000000e+00,1.00000000000000e+00,1.40000000000000e+01,4.34700000000000e+03,8.26142125676700e+01,0.00000000000000e+00,1.55488451339762e+02
4.53300000000035e+02,0.00000000000000e+00,1.00000000000000e+00,1.30000000000000e+01,4.34700000000000e+03,8.26300000000000e+01,0.00000000000000e+00,1.57524932094663e+02
4.53400000000035e+02,0.00000000000000e+00,1.00000000000000e+00,1.40000000000000e+01,4.34700000000000e+03,8.25754261829517e+01,0.00000000000000e+00,1.59439474974614e+02
4.53500000000035e+02,0.00000000000000e+00,1.00000000000000e+00,1.60000000000000e+01,4.34700000000000e+03,8.25842023904049e+01,0.00000000000000e+00,1.61240046179483e+02
4.53600000000035e+02,0.00000000000000e+00,1.00000000000000e+00,1.40000000000000e+01,4.34700000000000e+03,8.26196158052512e+01,0.00000000000000e+00,1.62934161225681e+02
4.53700000000035e+02,0.00000000000000e+00,1.00000000000000e+00,1.50000000000000e+01,4.34700000000000e+03,8.26099790606493e+01,0.00000000000000e+00,1.64528914665120e+02
4.53800000000035e+02,0.00000000000000e+00,1.00000000000000e+00,1.50000000000000e+01,4.34700000000000e+03,8.25863429351356e+01,0.00000000000000e+00,1.66031008139525e+02
4.53900000000035e+02,0.00000000000000e+00,1.00000000000000e+00,1.40000000000000e+01,4.34700000000000e+03,8.25253814281631e+01,0.00000000000000e+00,1.67446776881047e+02
4.54000000000035e+02,0.00000000000000e+00,1.00000000000000e+00,1.50000000000000e+01,4.34700000000000e+03,8.24523047950444e+01,0.00000000000000e+00,1.68782214763961e+02
4.54100000000035e+02,0.00000000000000e+00,1.00000000000000e+00,1.40000000000000e+01,4.34700000000000e+03,8.24641509430072e+01,0.00000000000000e+00,1.70042998006521e+02
4.54200000000035e+02,0.00000000000000e+00,1.00000000000000e+00,1.50000000000000e+01,4.34700000000000e+03,8.24800000000000e+01,0.00000000000000e+00,1.71234507616695e+02
4.54300000000035e+02,0.00000000000000e+00,1.00000000000000e+00,1.20000000000000e+01,4.34700000000000e+03,8.24255289434869e+01,0.00000000000000e+00,1.72361850670525e+02
4.54400000000035e+02,0.00000000000000e+00,1.00000000000000e+00,1.20000000000000e+01,4.34700000000000e+03,8.24341392197691e+01,0.00000000000000e+00,1.73429880507283e+02
4.54500000000035e+02,0.00000000000000e+00,1.00000000000000e+00,1.20000000000000e+01,4.34700000000000e+03,8.24157854199886e+01,0.00000000000000e+00,1.74443215921248e+02
4.54600000000035e+02,0.00000000000000e+00,1.00000000000000e+00,1.30000000000000e+01,4.34700000000000e+03,8.24000000000000e+01,0.00000000000000e+00,1.75406259426018e+02
4.54700000000035e+02,0.00000000000000e+00,1.00000000000000e+00,1.10000000000000e+01,4.34700000000000e+03,8.24533761910437e+01,0.00000000000000e+00,1.76323214663576e+02
4.54800000000035e+02,0.00000000000000e+00,1.00000000000000e+00,1.20000000000000e+01,4.34700000000000e+03,8.24253153950091e+01,0.00000000000000e+00,1.77198103026943e+02
4.54900000000035e+02,0.00000000000000e+00,1.00000000000000e+00,1.30000000000000e+01,4.34700000000000e+03,8.24205253781511e+01,0.00000000000000e+00,1.78034779562157e+02
4.55000000000035e+02,0.00000000000000e+00,1.00000000000000e+00,1.10000000000000e+01,4.34700000000000e+03,8.23414593626810e+01,0.00000000000000e+00,1.78836948212461e+02
4.55100000000035e+02,0.00000000000000e+00,1.00000000000000e+00,1.10000000000000e+01,4.34700000000000e+03,8.23000000000000e+01,0.00000000000000e+00,1.79608176464979e+02
4.55200000000035e+02,0.00000000000000e+00,1.00000000000000e+00,1.10000000000000e+01,4.34700000000000e+03,8.23000000000000e+01,0.00000000000000e+00,1.80351909457789e+02
4.55300000000035e+02,0.00000000000000e+00,1.00000000000000e+00,1.20000000000000e+01,4.34700000000000e+03,8.23340441225253e+01,0.00000000000000e+00,1.81071483603197e+02
4.55400000000035e+02,0.00000000000000e+00,1.00000000000000e+00,1.30000000000000e+01,4.34700000000000e+03,8.23841407380467e+01,0.00000000000000e+00,1.81770139781062e+02
4.55500000000035e+02,0.00000000000000e+00,1.00000000000000e+00,1.20000000000000e+01,4.34700000000000e+03,8.23657870601618e+01,0.00000000000000e+00,1.82451036154361e+02
4.55600000000035e+02,0.00000000000000e+00,1.00000000000000e+00,1.10000000000000e+01,4.34700000000000e+03,8.23696048433284e+01,0.00000000000000e+00,1.83117260657655e+02
4.55700000000035e+02,0.00000000000000e+00,1.00000000000000e+00,1.00000000000000e+01,4.34700000000000e+03,8.22931820593885e+01,0.00000000000000e+00,1.83771843207853e+02
4.55800000000035e+02,0.00000000000000e+00,1.00000000000000e+00,8.00000000000000e+00,4.34700000000000e+03,8.22158344516789e+01,0.00000000000000e+00,1.84417767685551e+02
4.55900000000035e+02,0.00000000000000e+00,1.00000000000000e+00,9.00000000000000e+00,4.34700000000000e+03,8.21863320923265e+01,0.00000000000000e+00,1.85057983734329e+02
4.56000000000035e+02,0.00000000000000e+00,1.00000000000000e+00,1.00000000000000e+01,4.34700000000000e+03,8.22617965062800e+01,0.00000000000000e+00,1.85695418424666e+02
4.56100000000035e+02,0.00000000000000e+00,1.00000000000000e+00,1.20000000000000e+01,4.34700000000000e+03,8.22180359485724e+01,0.00000000000000e+00,1.86332987828584e+02
4.56200000000035e+02,0.00000000000000e+00,1.00000000000000e+00,1.30000000000000e+01,4.34700000000000e+03,8.22278612501461e+01,0.00000000000000e+00,1.86973608550809e+02
4.56300000000035e+02,0.00000000000000e+00,1.00000000000000e+00,1.00000000000000e+01,4.34700000000000e+03,8.22704117981568e+01,0.00000000000000e+00,1.87620209262038e+02
4.56400000000035e+02,0.00000000000000e+00,1.00000000000000e+00,1.00000000000000e+01,4.34700000000000e+03,8.23141033563218e+01,0.00000000000000e+00,1.88275742279913e+02
