# Export CSV from Simcenter Amesim 2022.1 (encoding="UTF - 8 - BOM")
"Time filename=E214E01752TR1220830030129filtered.data  ""6""","twistlock filename=E214E01752TR1220830030129filtered.data  ""6""","loadedunloaded filename=E214E01752TR1220830030129filtered.data  ""6""","tel.liftpressure filename=E214E01752TR1220830030129filtered.data  ""6""","liftheight filename=E214E01752TR1220830030129filtered.data  ""6""","Ps_liftpressure filename=E214E01752TR1220830030129filtered.data  ""6""","vehiclespeed filename=E214E01752TR1220830030129filtered.data  ""6""","Loadweight filtered filename=E214E01752TR1220830030129filtered.data  ""6"""
5.18400000000049e+02,0.00000000000000e+00,1.00000000000000e+00,1.02000000000000e+02,5.79006316461878e+03,8.83487224544439e+01,1.50781250000000e+00,3.56054579731807e+03
5.18500000000049e+02,0.00000000000000e+00,1.00000000000000e+00,1.15000000000000e+02,5.75788375928026e+03,9.22134389525386e+01,1.50781250000000e+00,3.56032245631671e+03
5.18600000000049e+02,0.00000000000000e+00,1.00000000000000e+00,1.70000000000000e+01,5.71195038727311e+03,1.00486855578631e+02,1.50781250000000e+00,3.56010666453313e+03
5.18700000000049e+02,0.00000000000000e+00,1.00000000000000e+00,8.90000000000000e+01,5.67180000000000e+03,1.03441342004687e+02,1.50781250000000e+00,3.55989796408653e+03
5.18800000000050e+02,0.00000000000000e+00,1.00000000000000e+00,1.09000000000000e+02,5.63368254746747e+03,1.04535014371290e+02,1.50781250000000e+00,3.55969592513772e+03
5.18900000000050e+02,0.00000000000000e+00,1.00000000000000e+00,1.17000000000000e+02,5.60280000000000e+03,1.05225762938830e+02,1.50781250000000e+00,3.55950014418937e+03
5.19000000000050e+02,0.00000000000000e+00,1.00000000000000e+00,1.09000000000000e+02,5.58900000000000e+03,9.06304723153995e+01,1.50781250000000e+00,3.55931024249047e+03
5.19100000000050e+02,0.00000000000000e+00,1.00000000000000e+00,2.23000000000000e+02,5.56468525708893e+03,6.59575825753559e+01,1.50781250000000e+00,3.55912586453858e+03
5.19200000000050e+02,0.00000000000000e+00,1.00000000000000e+00,1.19000000000000e+02,5.54626030721433e+03,5.73209738639077e+01,1.50781250000000e+00,3.55894667667407e+03
5.19300000000050e+02,0.00000000000000e+00,1.00000000000000e+00,1.15000000000000e+02,5.51409255607288e+03,5.69950267979947e+01,1.50781250000000e+00,3.55877236576071e+03
5.19400000000050e+02,0.00000000000000e+00,1.00000000000000e+00,1.25000000000000e+02,5.47860000000000e+03,5.80147795784630e+01,1.50781250000000e+00,3.55860263794742e+03
5.19500000000050e+02,0.00000000000000e+00,1.00000000000000e+00,1.45000000000000e+02,5.43589396051505e+03,5.98282508253686e+01,1.50781250000000e+00,3.55843721750631e+03
5.19600000000050e+02,0.00000000000000e+00,1.00000000000000e+00,1.71000000000000e+02,5.40366809304910e+03,6.02590645799870e+01,1.51166879371261e+00,3.55827584574230e+03
5.19700000000050e+02,0.00000000000000e+00,1.00000000000000e+00,1.65000000000000e+02,5.36820000000000e+03,5.92368442268720e+01,1.88671875000000e+00,3.55811827997019e+03
5.19800000000050e+02,0.00000000000000e+00,1.00000000000000e+00,9.70000000000000e+01,5.35304705719852e+03,4.50292491626580e+01,1.88671875000000e+00,3.55796429255499e+03
5.19900000000050e+02,0.00000000000000e+00,1.00000000000000e+00,9.10000000000000e+01,5.32680000000000e+03,3.83976319936924e+01,1.88671875000000e+00,3.55781367001178e+03
5.20000000000050e+02,0.00000000000000e+00,1.00000000000000e+00,7.90000000000000e+01,5.29920000000000e+03,3.82255965418619e+01,1.88044696462793e+00,3.55766621216149e+03
5.20100000000050e+02,0.00000000000000e+00,1.00000000000000e+00,9.40000000000000e+01,5.25780000000000e+03,3.91879831684050e+01,1.50812303378724e+00,3.55752173133937e+03
5.20200000000050e+02,0.00000000000000e+00,1.00000000000000e+00,1.18000000000000e+02,5.22428024046651e+03,3.97866622171778e+01,1.88671875000000e+00,3.55738005165284e+03
5.20300000000050e+02,0.00000000000000e+00,1.00000000000000e+00,1.21000000000000e+02,5.17829569590530e+03,4.03627907613951e+01,1.88671875000000e+00,3.55724100828600e+03
5.20400000000050e+02,0.00000000000000e+00,1.00000000000000e+00,1.22000000000000e+02,5.14740000000000e+03,4.12017287307608e+01,1.88671875000000e+00,3.55710444684785e+03
5.20500000000050e+02,0.00000000000000e+00,1.00000000000000e+00,1.18000000000000e+02,5.12767035426720e+03,4.00586783879425e+01,1.88671875000000e+00,3.55697022276182e+03
5.20600000000050e+02,0.00000000000000e+00,1.00000000000000e+00,1.04000000000000e+02,5.10600000000000e+03,3.92162121075189e+01,1.88994735239673e+00,3.55683820069403e+03
5.20700000000050e+02,0.00000000000000e+00,1.00000000000000e+00,1.00000000000000e+02,5.07707850731145e+03,3.85532928865499e+01,2.26562500000000e+00,3.55670825401812e+03
5.20800000000050e+02,0.00000000000000e+00,1.00000000000000e+00,9.00000000000000e+01,5.05080000000000e+03,3.85180426475814e+01,2.26562500000000e+00,3.55658026431459e+03
5.20900000000050e+02,0.00000000000000e+00,1.00000000000000e+00,9.20000000000000e+01,5.01268636609725e+03,3.95178406385379e+01,2.26562500000000e+00,3.55645412090246e+03
5.21000000000050e+02,0.00000000000000e+00,1.00000000000000e+00,1.14000000000000e+02,4.98044134384256e+03,3.99641707669810e+01,2.27248068058690e+00,3.55632972040161e+03
5.21100000000050e+02,0.00000000000000e+00,1.00000000000000e+00,1.11000000000000e+02,4.94824411446352e+03,4.09028191052981e+01,2.64029482078682e+00,3.55620696632404e+03
5.21200000000050e+02,0.00000000000000e+00,1.00000000000000e+00,1.15000000000000e+02,4.91280000000000e+03,4.08856386102639e+01,2.64062500000000e+00,3.55608576869224e+03
5.21300000000050e+02,0.00000000000000e+00,1.00000000000000e+00,2.50000000000000e+01,4.88520000000000e+03,3.46220401955695e+01,2.64062500000000e+00,3.55596604368343e+03
5.21400000000050e+02,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,4.85760000000000e+03,3.15268656164231e+01,2.64062500000000e+00,3.55584771329810e+03
5.21500000000050e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,4.83326858918423e+03,3.14885215595802e+01,2.64062500000000e+00,3.55573070505157e+03
5.21600000000050e+02,0.00000000000000e+00,1.00000000000000e+00,2.16000000000000e+02,4.80106670979076e+03,3.14959059057493e+01,2.64062500000000e+00,3.55561495168734e+03
5.21700000000050e+02,0.00000000000000e+00,1.00000000000000e+00,2.41000000000000e+02,4.76885476005280e+03,3.15823025712267e+01,2.64062500000000e+00,3.55550039091115e+03
5.21800000000050e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,4.72287502697692e+03,3.15617086060011e+01,2.64062500000000e+00,3.55538696514466e+03
5.21900000000050e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,4.69200000000000e+03,3.17350578064038e+01,2.64062500000000e+00,3.55527462129774e+03
5.22000000000050e+02,0.00000000000000e+00,1.00000000000000e+00,0.00000000000000e+00,4.66440000000000e+03,3.21034899801204e+01,2.64577832863942e+00,3.55516331055854e+03
5.22100000000050e+02,0.00000000000000e+00,1.00000000000000e+00,2.23000000000000e+02,4.63680000000000e+03,3.15603392189329e+01,3.01870609529406e+00,3.55505298820049e+03
5.22200000000050e+02,0.00000000000000e+00,1.00000000000000e+00,2.24000000000000e+02,4.60920000000000e+03,3.15561475649045e+01,3.01953125000000e+00,3.55494361340541e+03
5.22300000000050e+02,0.00000000000000e+00,1.00000000000000e+00,2.17000000000000e+02,4.58358221362437e+03,3.11913735539576e+01,3.01953125000000e+00,3.55483514910212e+03
5.22400000000050e+02,0.00000000000000e+00,1.00000000000000e+00,2.25000000000000e+02,4.54348502598020e+03,3.13102010995438e+01,3.01953125000000e+00,3.55472756181982e+03
5.22500000000050e+02,0.00000000000000e+00,1.00000000000000e+00,2.26000000000000e+02,4.51125150785928e+03,3.21417980047034e+01,3.01953125000000e+00,3.55462082155579e+03
5.22600000000050e+02,0.00000000000000e+00,1.00000000000000e+00,2.36000000000000e+02,4.47906025808078e+03,3.14936573667902e+01,3.01953125000000e+00,3.55451490165668e+03
5.22700000000050e+02,0.00000000000000e+00,1.00000000000000e+00,2.41000000000000e+02,4.44687389469100e+03,3.12410273671886e+01,3.02545652727882e+00,3.55440977871316e+03
5.22800000000050e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,4.41464488376471e+03,3.17054245488775e+01,3.39843750000000e+00,3.55430543246734e+03
5.22900000000050e+02,0.00000000000000e+00,1.00000000000000e+00,2.26000000000000e+02,4.38244681750870e+03,3.08954804273842e+01,3.39162158142304e+00,3.55420184573266e+03
5.23000000000050e+02,0.00000000000000e+00,1.00000000000000e+00,2.28000000000000e+02,4.36080000000000e+03,3.09069340127631e+01,3.01953125000000e+00,3.55409900432593e+03
5.23100000000050e+02,0.00000000000000e+00,1.00000000000000e+00,2.18000000000000e+02,4.33189133624747e+03,3.13477455282436e+01,3.02269798280351e+00,3.55399689701125e+03
5.23200000000051e+02,0.00000000000000e+00,1.00000000000000e+00,2.29000000000000e+02,4.29180000000000e+03,3.19608088470102e+01,3.39843750000000e+00,3.55389551545555e+03
5.23300000000051e+02,0.00000000000000e+00,1.00000000000000e+00,2.37000000000000e+02,4.25371063548507e+03,3.23362107275787e+01,3.39843750000000e+00,3.55379485419571e+03
5.23400000000051e+02,0.00000000000000e+00,1.00000000000000e+00,2.37000000000000e+02,4.22146217516186e+03,3.24000000000000e+01,3.40322380170195e+00,3.55369491061685e+03
5.23500000000051e+02,0.00000000000000e+00,1.00000000000000e+00,2.38000000000000e+02,4.19520000000000e+03,3.14789655380115e+01,3.77343750000000e+00,3.55359568494209e+03
5.23600000000051e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,4.15710463988484e+03,3.16636672672579e+01,3.77343750000000e+00,3.55349718023339e+03
5.23700000000051e+02,0.00000000000000e+00,1.00000000000000e+00,2.24000000000000e+02,4.13866336222937e+03,3.14042102064625e+01,3.77343750000000e+00,3.55339940240364e+03
5.23800000000051e+02,0.00000000000000e+00,1.00000000000000e+00,2.00000000000000e+02,4.10648710764208e+03,3.09120706524077e+01,3.77343750000000e+00,3.55330236024006e+03
5.23900000000051e+02,0.00000000000000e+00,1.00000000000000e+00,2.44000000000000e+02,4.07424221588396e+03,3.15144336133765e+01,3.77343750000000e+00,3.55320606543898e+03
5.24000000000051e+02,0.00000000000000e+00,1.00000000000000e+00,2.29000000000000e+02,4.04205349826608e+03,3.18023731865914e+01,3.77343750000000e+00,3.55311053265203e+03
5.24100000000051e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,4.00200000000000e+03,3.15209278402884e+01,3.77343750000000e+00,3.55301577954411e+03
5.24200000000051e+02,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,3.97440000000000e+03,3.15365586314637e+01,3.77343750000000e+00,3.55292182686326e+03
5.24300000000051e+02,0.00000000000000e+00,1.00000000000000e+00,2.36000000000000e+02,3.94680000000000e+03,3.18731344846860e+01,3.77343750000000e+00,3.55282869852266e+03
5.24400000000051e+02,0.00000000000000e+00,1.00000000000000e+00,2.30000000000000e+02,3.93300000000000e+03,3.18499859787261e+01,3.77343750000000e+00,3.55273642169524e+03
5.24500000000051e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,3.91920000000000e+03,3.18478397660824e+01,3.77343750000000e+00,3.55264502692109e+03
5.24600000000051e+02,0.00000000000000e+00,1.00000000000000e+00,2.30000000000000e+02,3.89024294905895e+03,3.15747698663618e+01,3.77343750000000e+00,3.55255454822826e+03
5.24700000000051e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,3.85808353045619e+03,3.17690288213322e+01,3.77981291647313e+00,3.55246502326729e+03
5.24800000000051e+02,0.00000000000000e+00,1.00000000000000e+00,2.38000000000000e+02,3.82590338164327e+03,3.21818136006819e+01,4.15234375000000e+00,3.55237649346011e+03
5.24900000000051e+02,0.00000000000000e+00,1.00000000000000e+00,2.43000000000000e+02,3.80750533217329e+03,3.21157221238272e+01,4.15234375000000e+00,3.55228900416383e+03
5.25000000000051e+02,0.00000000000000e+00,1.00000000000000e+00,0.00000000000000e+00,3.78120000000000e+03,3.20300000000000e+01,4.15234375000000e+00,3.55220260485011e+03
5.25100000000051e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,3.76740000000000e+03,3.21458611866121e+01,4.15234375000000e+00,3.55211734930076e+03
5.25200000000051e+02,0.00000000000000e+00,1.00000000000000e+00,2.48000000000000e+02,3.73847813261758e+03,3.20840779349240e+01,4.15234375000000e+00,3.55203329582046e+03
5.25300000000051e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,3.70625926257675e+03,3.21664413027831e+01,4.15234375000000e+00,3.55195050746725e+03
5.25400000000051e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,3.68460000000000e+03,3.24336359638406e+01,4.15234375000000e+00,3.55186905230195e+03
5.25500000000051e+02,0.00000000000000e+00,1.00000000000000e+00,2.48000000000000e+02,3.64320000000000e+03,3.23940581899500e+01,4.15234375000000e+00,3.55178900365725e+03
5.25600000000051e+02,0.00000000000000e+00,1.00000000000000e+00,2.38000000000000e+02,3.61560000000000e+03,3.27854800548396e+01,4.15234375000000e+00,3.55171044042771e+03
5.25700000000051e+02,0.00000000000000e+00,1.00000000000000e+00,2.49000000000000e+02,3.57748983365783e+03,3.33406459759945e+01,4.15234375000000e+00,3.55163344738176e+03
5.25800000000051e+02,0.00000000000000e+00,1.00000000000000e+00,2.46000000000000e+02,3.55906659634967e+03,3.23745994240125e+01,4.15234375000000e+00,3.55155811549684e+03
5.25900000000051e+02,0.00000000000000e+00,1.00000000000000e+00,2.41000000000000e+02,3.52689153750029e+03,3.19045724135870e+01,4.15234375000000e+00,3.55148454231922e+03
5.26000000000051e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,3.49469714776520e+03,3.15003266700088e+01,4.15870403744212e+00,3.55141283234971e+03
5.26100000000051e+02,0.00000000000000e+00,1.00000000000000e+00,2.31000000000000e+02,3.46380000000000e+03,3.13542980977015e+01,4.53125000000000e+00,3.55134309745688e+03
5.26200000000051e+02,0.00000000000000e+00,1.00000000000000e+00,2.26000000000000e+02,3.43031917128444e+03,3.17669301542727e+01,4.53125000000000e+00,3.55127545731944e+03
5.26300000000051e+02,0.00000000000000e+00,1.00000000000000e+00,2.38000000000000e+02,3.39810472927415e+03,3.21876634129550e+01,4.53125000000000e+00,3.55121003989949e+03
5.26400000000051e+02,0.00000000000000e+00,1.00000000000000e+00,2.41000000000000e+02,3.36720000000000e+03,3.24905147982600e+01,4.53125000000000e+00,3.55114698194851e+03
5.26500000000051e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,3.33960000000000e+03,3.23755139126652e+01,4.53125000000000e+00,3.55108642954816e+03
5.26600000000051e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,3.31200000000000e+03,3.22254503804266e+01,4.53125000000000e+00,3.55102853868791e+03
5.26700000000051e+02,0.00000000000000e+00,1.00000000000000e+00,2.17000000000000e+02,3.28305963095742e+03,3.18794722002696e+01,4.53125000000000e+00,3.55097347588186e+03
5.26800000000051e+02,0.00000000000000e+00,1.00000000000000e+00,2.17000000000000e+02,3.25087357885887e+03,3.13367937634151e+01,4.53125000000000e+00,3.55092141882723e+03
5.26900000000051e+02,0.00000000000000e+00,1.00000000000000e+00,2.30000000000000e+02,3.21868251328215e+03,3.14075398940427e+01,4.53125000000000e+00,3.55087255710703e+03
5.27000000000051e+02,0.00000000000000e+00,1.00000000000000e+00,2.39000000000000e+02,3.18645489786573e+03,3.17130945623072e+01,4.53125000000000e+00,3.55082709293972e+03
5.27100000000051e+02,0.00000000000000e+00,1.00000000000000e+00,2.38000000000000e+02,3.15430223853839e+03,3.24996996531227e+01,4.53530222913333e+00,3.55078524197885e+03
5.27200000000051e+02,0.00000000000000e+00,1.00000000000000e+00,2.48000000000000e+02,3.12209799402885e+03,3.20129628207422e+01,4.90625000000000e+00,3.55074723416585e+03
5.27300000000051e+02,0.00000000000000e+00,1.00000000000000e+00,2.27000000000000e+02,3.08986302371302e+03,3.13371704954575e+01,4.90625000000000e+00,3.55071331463930e+03
5.27400000000051e+02,0.00000000000000e+00,1.00000000000000e+00,2.29000000000000e+02,3.05767376493453e+03,3.14383423269101e+01,4.90625000000000e+00,3.55068374470425e+03
5.27500000000052e+02,0.00000000000000e+00,1.00000000000000e+00,2.29000000000000e+02,3.02549159771136e+03,3.14003874977506e+01,4.90625000000000e+00,3.55065880286556e+03
5.27600000000052e+02,0.00000000000000e+00,1.00000000000000e+00,2.11000000000000e+02,3.00706096614254e+03,3.16022901105815e+01,4.90625000000000e+00,3.55063878592918e+03
5.27700000000052e+02,0.00000000000000e+00,1.00000000000000e+00,2.30000000000000e+02,2.98080000000000e+03,3.18790881478665e+01,4.90625000000000e+00,3.55062401017583e+03
5.27800000000052e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+02,2.96700000000000e+03,3.21738182238697e+01,4.90625000000000e+00,3.55061481261168e+03
5.27900000000052e+02,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,2.95320000000000e+03,3.22119119972796e+01,4.90625000000000e+00,3.55061155230099e+03
5.28000000000052e+02,0.00000000000000e+00,1.00000000000000e+00,2.45000000000000e+02,2.93940000000000e+03,3.28068497609234e+01,4.90625000000000e+00,3.55061461178598e+03
5.28100000000052e+02,0.00000000000000e+00,1.00000000000000e+00,2.31000000000000e+02,2.93940000000000e+03,3.26435843312982e+01,4.90625000000000e+00,3.55062439859953e+03
5.28200000000052e+02,0.00000000000000e+00,1.00000000000000e+00,2.22000000000000e+02,2.92560000000000e+03,3.15104956863570e+01,4.90625000000000e+00,3.55064134687671e+03
5.28300000000052e+02,0.00000000000000e+00,1.00000000000000e+00,2.35000000000000e+02,2.91968730459732e+03,3.12298955185120e+01,4.90625000000000e+00,3.55066591907146e+03
5.28400000000052e+02,0.00000000000000e+00,1.00000000000000e+00,2.19000000000000e+02,2.91180000000000e+03,3.15044620669298e+01,4.90625000000000e+00,3.55069860778539e+03
5.28500000000052e+02,0.00000000000000e+00,1.00000000000000e+00,2.30000000000000e+02,2.87040000000000e+03,3.19396267052548e+01,4.90625000000000e+00,3.55073993771558e+03
5.28600000000052e+02,0.00000000000000e+00,1.00000000000000e+00,2.48000000000000e+02,2.85068727895882e+03,3.28993291251747e+01,4.90625000000000e+00,3.55079046772951e+03
5.28700000000052e+02,0.00000000000000e+00,1.00000000000000e+00,0.00000000000000e+00,2.81520000000000e+03,3.36672163724971e+01,4.91213257283342e+00,3.55085079307495e+03
5.28800000000052e+02,0.00000000000000e+00,1.00000000000000e+00,2.54000000000000e+02,2.78760000000000e+03,3.37001537079829e+01,5.27887463638030e+00,3.55092154773382e+03
5.28900000000052e+02,0.00000000000000e+00,1.00000000000000e+00,6.00000000000000e+00,2.78760000000000e+03,3.70808690385673e+01,4.90625000000000e+00,3.55100340692914e+03
5.29000000000052e+02,0.00000000000000e+00,1.00000000000000e+00,1.19000000000000e+02,2.76333188941436e+03,4.07750350893871e+01,4.90625000000000e+00,3.55109708979512e+03
5.29100000000052e+02,0.00000000000000e+00,1.00000000000000e+00,1.41000000000000e+02,2.74488183020048e+03,4.23486849365027e+01,4.90625000000000e+00,3.55120336222086e+03
5.29200000000052e+02,0.00000000000000e+00,1.00000000000000e+00,1.49000000000000e+02,2.73240000000000e+03,4.29012532669949e+01,4.90625000000000e+00,3.55132303987892e+03
5.29300000000052e+02,0.00000000000000e+00,1.00000000000000e+00,1.48000000000000e+02,2.71860000000000e+03,4.26579540369198e+01,4.91223863636629e+00,3.55145699145080e+03
5.29400000000052e+02,0.00000000000000e+00,1.00000000000000e+00,1.55000000000000e+02,2.70480000000000e+03,4.19508544902734e+01,5.28515625000000e+00,3.55160614206200e+03
5.29500000000052e+02,0.00000000000000e+00,1.00000000000000e+00,1.30000000000000e+02,2.69100000000000e+03,4.13460498958176e+01,5.29112148480527e+00,3.55177147694028e+03
5.29600000000052e+02,0.00000000000000e+00,1.00000000000000e+00,1.51000000000000e+02,2.67720000000000e+03,4.22153908077459e+01,5.65993637175708e+00,3.55195404531159e+03
5.29700000000052e+02,0.00000000000000e+00,1.00000000000000e+00,1.55000000000000e+02,2.66340000000000e+03,4.35721347917137e+01,5.27910277069335e+00,3.55215496454908e+03
5.29800000000052e+02,0.00000000000000e+00,1.00000000000000e+00,1.75000000000000e+02,2.65746417068312e+03,4.51860755585349e+01,4.90625000000000e+00,3.55237542459158e+03
5.29900000000052e+02,0.00000000000000e+00,1.00000000000000e+00,1.91000000000000e+02,2.63907998867987e+03,4.56478448508106e+01,4.90237008599023e+00,3.55261669264901e+03
5.30000000000052e+02,0.00000000000000e+00,1.00000000000000e+00,1.99000000000000e+02,2.63580000000000e+03,4.51258333999655e+01,4.53125000000000e+00,3.55288011821341e+03
5.30100000000052e+02,0.00000000000000e+00,1.00000000000000e+00,1.89000000000000e+02,2.62200000000000e+03,4.46831605248773e+01,4.53125000000000e+00,3.55316713839525e+03
5.30200000000052e+02,0.00000000000000e+00,1.00000000000000e+00,1.72000000000000e+02,2.61149473228222e+03,4.46139960952757e+01,4.52656323101236e+00,3.55347928360630e+03
5.30300000000052e+02,0.00000000000000e+00,1.00000000000000e+00,1.86000000000000e+02,2.59310173807751e+03,4.60721245504996e+01,4.15825631968419e+00,3.55381818361137e+03
5.30400000000052e+02,0.00000000000000e+00,1.00000000000000e+00,2.05000000000000e+02,2.56087760017353e+03,5.04765213876228e+01,4.52745062405280e+00,3.55418557397303e+03
5.30500000000052e+02,0.00000000000000e+00,1.00000000000000e+00,6.00000000000000e+01,2.53920000000000e+03,5.37736747207848e+01,4.15618536983460e+00,3.55458330291453e+03
5.30600000000052e+02,0.00000000000000e+00,1.00000000000000e+00,7.50000000000000e+01,2.52540000000000e+03,5.52482718408516e+01,4.52713049482104e+00,3.55501333862839e+03
5.30700000000052e+02,0.00000000000000e+00,1.00000000000000e+00,9.50000000000000e+01,2.51160000000000e+03,5.50076224281994e+01,4.15234375000000e+00,3.55547777705931e+03
5.30800000000052e+02,0.00000000000000e+00,1.00000000000000e+00,1.01000000000000e+02,2.48729949734789e+03,5.56595435101538e+01,4.14635747566548e+00,3.55597885019220e+03
5.30900000000052e+02,0.00000000000000e+00,1.00000000000000e+00,1.01000000000000e+02,2.46888648301384e+03,5.69455887471408e+01,3.76813335101329e+00,3.55651893487829e+03
5.31000000000052e+02,0.00000000000000e+00,1.00000000000000e+00,1.43000000000000e+02,2.44260000000000e+03,5.87387849202856e+01,3.39249850382380e+00,3.55710056223400e+03
5.31100000000052e+02,0.00000000000000e+00,1.00000000000000e+00,1.85000000000000e+02,2.41500000000000e+03,9.28746944018907e+01,3.01953125000000e+00,3.55772642764982e+03
5.31200000000052e+02,0.00000000000000e+00,1.00000000000000e+00,2.22000000000000e+02,2.38608050932889e+03,1.15622259182164e+02,3.01953125000000e+00,3.55839940144887e+03
5.31300000000052e+02,0.00000000000000e+00,1.00000000000000e+00,1.29000000000000e+02,2.35388353078999e+03,1.22301054660545e+02,3.01953125000000e+00,3.55912254023711e+03
5.31400000000052e+02,0.00000000000000e+00,1.00000000000000e+00,1.48000000000000e+02,2.34600000000000e+03,1.21420943896495e+02,3.01953125000000e+00,3.55989909899022e+03
5.31500000000052e+02,0.00000000000000e+00,1.00000000000000e+00,7.60000000000000e+01,2.33089175885970e+03,1.16615277147967e+02,3.01953125000000e+00,3.56073254392492e+03
5.31600000000052e+02,0.00000000000000e+00,1.00000000000000e+00,2.42000000000000e+02,2.31840000000000e+03,1.11616144735205e+02,3.01560744217307e+00,3.56162656620561e+03
5.31700000000052e+02,0.00000000000000e+00,1.00000000000000e+00,1.88000000000000e+02,2.30460000000000e+03,1.10896771731674e+02,2.64062500000000e+00,3.56258509654044e+03
5.31800000000052e+02,0.00000000000000e+00,1.00000000000000e+00,2.38000000000000e+02,2.27700000000000e+03,1.16297032484293e+02,2.63466778917727e+00,3.56361232072477e+03
5.31900000000053e+02,0.00000000000000e+00,1.00000000000000e+00,1.24000000000000e+02,2.26320000000000e+03,1.27585047892853e+02,2.26562500000000e+00,3.56471269619319e+03
5.32000000000053e+02,0.00000000000000e+00,1.00000000000000e+00,1.20000000000000e+02,2.24940000000000e+03,1.40775127650485e+02,2.26562500000000e+00,3.56589096964582e+03
5.32100000000053e+02,0.00000000000000e+00,1.00000000000000e+00,2.40000000000000e+01,2.23560000000000e+03,1.46631450668493e+02,2.25972260718599e+00,3.56715219581834e+03
5.32200000000053e+02,0.00000000000000e+00,1.00000000000000e+00,2.52000000000000e+02,2.24940000000000e+03,1.41904334366743e+02,1.88671875000000e+00,3.56850175747023e+03
5.32300000000053e+02,0.00000000000000e+00,1.00000000000000e+00,9.10000000000000e+01,2.25991126668919e+03,1.30961915225161e+02,1.88119882367616e+00,3.56994538667000e+03
5.32400000000053e+02,0.00000000000000e+00,1.00000000000000e+00,1.46000000000000e+02,2.27700000000000e+03,1.19415828691110e+02,1.50781250000000e+00,3.57148918746183e+03
5.32500000000053e+02,0.00000000000000e+00,1.00000000000000e+00,2.53000000000000e+02,2.27700000000000e+03,1.12532285128912e+02,1.50781250000000e+00,3.57313966000304e+03
5.32600000000053e+02,0.00000000000000e+00,1.00000000000000e+00,2.10000000000000e+02,2.27700000000000e+03,1.11455045833269e+02,1.50781250000000e+00,3.57490372626797e+03
5.32700000000053e+02,0.00000000000000e+00,1.00000000000000e+00,2.38000000000000e+02,2.27700000000000e+03,1.14194083728738e+02,1.50781250000000e+00,3.57678875741986e+03
5.32800000000053e+02,0.00000000000000e+00,1.00000000000000e+00,5.70000000000000e+01,2.27107519599039e+03,1.19018816896875e+02,1.50781250000000e+00,3.57880260295899e+03
5.32900000000053e+02,0.00000000000000e+00,1.00000000000000e+00,1.40000000000000e+02,2.26320000000000e+03,1.23723520262377e+02,1.50781250000000e+00,3.58095362176231e+03
5.33000000000053e+02,0.00000000000000e+00,1.00000000000000e+00,1.96000000000000e+02,2.26320000000000e+03,1.26366939570348e+02,1.50781250000000e+00,3.58325071513735e+03
5.33100000000053e+02,0.00000000000000e+00,1.00000000000000e+00,2.12000000000000e+02,2.26320000000000e+03,1.26916117548397e+02,1.50218320442250e+00,3.58570336202105e+03
5.33200000000053e+02,0.00000000000000e+00,1.00000000000000e+00,2.13000000000000e+02,2.26320000000000e+03,1.26967621023223e+02,1.13281250000000e+00,3.58832165646276e+03
5.33300000000053e+02,0.00000000000000e+00,1.00000000000000e+00,2.13000000000000e+02,2.26320000000000e+03,1.26864536938833e+02,1.12706838686832e+00,3.59111634753961e+03
5.33400000000053e+02,0.00000000000000e+00,1.00000000000000e+00,2.13000000000000e+02,2.26320000000000e+03,1.26752544956114e+02,7.53906250000000e-01,3.59409888186212e+03
5.33500000000053e+02,0.00000000000000e+00,1.00000000000000e+00,2.07000000000000e+02,2.26320000000000e+03,1.26641802684778e+02,7.53906250000000e-01,3.59728144883797e+03
5.33600000000053e+02,0.00000000000000e+00,1.00000000000000e+00,2.05000000000000e+02,2.26320000000000e+03,1.26056531569804e+02,7.53906250000000e-01,3.60067702887323e+03
5.33700000000053e+02,0.00000000000000e+00,1.00000000000000e+00,1.84000000000000e+02,2.26320000000000e+03,1.24427594861506e+02,7.53906250000000e-01,3.60429944470133e+03
5.33800000000053e+02,0.00000000000000e+00,1.00000000000000e+00,1.46000000000000e+02,2.26320000000000e+03,1.22507137934357e+02,7.53906250000000e-01,3.60816341604294e+03
