# Export CSV from Simcenter Amesim 2022.1 (encoding="UTF - 8 - BOM")
"Time filename=E214E01752TR1220830014557filtered.data  ""1""","twistlock filename=E214E01752TR1220830014557filtered.data  ""1""","loadedunloaded filename=E214E01752TR1220830014557filtered.data  ""1""","tel.liftpressure filename=E214E01752TR1220830014557filtered.data  ""1""","liftheight filename=E214E01752TR1220830014557filtered.data  ""1""","Ps_liftpressure filename=E214E01752TR1220830014557filtered.data  ""1""","vehiclespeed filename=E214E01752TR1220830014557filtered.data  ""1""","Loadweight filtered filename=E214E01752TR1220830014557filtered.data  ""1"""
5.31900000000053e+02,1.00000000000000e+00,0.00000000000000e+00,1.45000000000000e+02,9.52200000000000e+02,9.80981164723335e+01,9.43750000000000e+00,3.45560479122486e-59
5.32000000000053e+02,1.00000000000000e+00,0.00000000000000e+00,3.50000000000000e+01,9.66000000000000e+02,7.10814614656547e+01,9.61127290226334e+00,3.67984534556260e-59
5.32100000000053e+02,1.00000000000000e+00,0.00000000000000e+00,2.37000000000000e+02,9.66000000000000e+02,7.57490262441574e+01,9.64325744811588e+00,3.91863728214678e-59
5.32200000000053e+02,1.00000000000000e+00,0.00000000000000e+00,1.09000000000000e+02,9.52200000000000e+02,1.04178038627081e+02,8.92028869352003e+00,4.17292486695063e-59
5.32300000000053e+02,1.00000000000000e+00,0.00000000000000e+00,1.42000000000000e+02,9.56000398673357e+02,9.48546668739515e+01,8.30468750000000e+00,4.44371364110414e-59
5.32400000000053e+02,1.00000000000000e+00,0.00000000000000e+00,2.54000000000000e+02,9.66000000000000e+02,6.71347256289317e+01,7.97957983235147e+00,4.73207439715177e-59
5.32500000000053e+02,1.00000000000000e+00,0.00000000000000e+00,2.46000000000000e+02,9.53077962910270e+02,8.96669930137143e+01,7.72117707899532e+00,5.03914741333677e-59
5.32600000000053e+02,1.00000000000000e+00,0.00000000000000e+00,4.30000000000000e+01,9.52200000000000e+02,1.02013977907890e+02,7.92968750000000e+00,5.36614696265611e-59
5.32700000000053e+02,1.00000000000000e+00,0.00000000000000e+00,5.70000000000000e+01,9.57628237470780e+02,9.98739256426144e+01,7.92968750000000e+00,5.71436611451616e-59
5.32800000000053e+02,1.00000000000000e+00,0.00000000000000e+00,3.90000000000000e+01,9.52200000000000e+02,1.02423910970122e+02,7.92968750000000e+00,6.08518184797674e-59
5.32900000000053e+02,1.00000000000000e+00,0.00000000000000e+00,8.80000000000000e+01,9.66000000000000e+02,9.10205307537234e+01,7.24906795449709e+00,6.48006049680297e-59
5.33000000000053e+02,1.00000000000000e+00,0.00000000000000e+00,2.10000000000000e+02,9.66000000000000e+02,5.01996862840664e+01,6.24427861694994e+00,6.90056354785649e-59
5.33100000000053e+02,1.00000000000000e+00,0.00000000000000e+00,1.51000000000000e+02,9.66000000000000e+02,5.08426098619570e+01,5.86730680657346e+00,7.34835381575508e-59
5.33200000000053e+02,1.00000000000000e+00,0.00000000000000e+00,9.00000000000000e+01,9.62180617075666e+02,9.04162663241093e+01,5.49041348198887e+00,7.82520201821713e-59
5.33300000000053e+02,1.00000000000000e+00,0.00000000000000e+00,1.13000000000000e+02,9.52200000000000e+02,1.16832494462504e+02,5.45347055596643e+00,8.33299377809251e-59
5.33400000000053e+02,1.00000000000000e+00,0.00000000000000e+00,1.10000000000000e+02,9.52200000000000e+02,1.17986628422566e+02,5.00190933458361e+00,8.87373707976797e-59
5.33500000000053e+02,1.00000000000000e+00,0.00000000000000e+00,3.80000000000000e+01,9.52200000000000e+02,1.02293350330531e+02,4.83797433660578e+00,9.44957020943246e-59
5.33600000000053e+02,1.00000000000000e+00,0.00000000000000e+00,1.90000000000000e+01,9.66000000000000e+02,8.11835748397478e+01,6.52148103661905e+00,1.00627702106009e-58
5.33700000000053e+02,1.00000000000000e+00,0.00000000000000e+00,1.66000000000000e+02,9.66000000000000e+02,7.89785650934916e+01,6.86358259453590e+00,1.07157618883322e-58
5.33800000000053e+02,1.00000000000000e+00,0.00000000000000e+00,2.00000000000000e+00,9.62185565634447e+02,8.68211778255060e+01,5.52759248069710e+00,1.14111273977484e-58
5.33900000000053e+02,1.00000000000000e+00,0.00000000000000e+00,1.11000000000000e+02,9.66000000000000e+02,8.42853160510223e+01,4.56558113894526e+00,1.21516164547689e-58
5.34000000000053e+02,1.00000000000000e+00,0.00000000000000e+00,2.30000000000000e+01,9.66000000000000e+02,6.39782532649141e+01,3.11794141792563e+00,1.29401572094399e-58
5.34100000000053e+02,1.00000000000000e+00,0.00000000000000e+00,9.70000000000000e+01,9.66000000000000e+02,5.37940322717841e+01,1.88671875000000e+00,1.37798678248526e-58
5.34200000000053e+02,1.00000000000000e+00,0.00000000000000e+00,7.80000000000000e+01,9.57616367442007e+02,9.56810662535282e+01,2.40112364210687e+00,1.46740688074397e-58
5.34300000000053e+02,1.00000000000000e+00,0.00000000000000e+00,1.69000000000000e+02,9.52200000000000e+02,1.24611989710674e+02,3.18897826846491e+00,1.56262961374070e-58
5.34400000000053e+02,1.00000000000000e+00,0.00000000000000e+00,2.51000000000000e+02,9.42215285460726e+02,1.27918489447582e+02,3.39843750000000e+00,1.66403152512236e-58
5.34500000000053e+02,1.00000000000000e+00,0.00000000000000e+00,1.94000000000000e+02,9.52200000000000e+02,1.10236193597067e+02,3.39843750000000e+00,1.77201359314602e-58
5.34600000000053e+02,1.00000000000000e+00,0.00000000000000e+00,1.32000000000000e+02,9.66000000000000e+02,8.16681387897465e+01,3.39843750000000e+00,1.88700281628581e-58
5.34700000000053e+02,1.00000000000000e+00,0.00000000000000e+00,2.54000000000000e+02,9.66000000000000e+02,6.40224236489908e+01,3.56930532212869e+00,2.00945390173266e-58
5.34800000000053e+02,1.00000000000000e+00,0.00000000000000e+00,1.50000000000000e+01,9.66000000000000e+02,7.42142756316382e+01,2.92774683978682e+00,2.13985106346392e-58
5.34900000000053e+02,1.00000000000000e+00,0.00000000000000e+00,1.40000000000000e+02,9.66000000000000e+02,6.88731933936767e+01,1.37777708878100e+00,2.27870993699306e-58
5.35000000000053e+02,1.00000000000000e+00,0.00000000000000e+00,1.50000000000000e+01,9.66000000000000e+02,7.00933943701115e+01,5.80541962081934e-01,2.42657961837093e-58
5.35100000000053e+02,1.00000000000000e+00,0.00000000000000e+00,1.21000000000000e+02,9.66000000000000e+02,8.62639944218268e+01,2.03874900697353e-01,2.58404483550165e-58
5.35200000000053e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,9.52963304545890e+02,1.01768749253081e+02,3.43941528012616e-01,2.75172826035912e-58
5.35300000000053e+02,1.00000000000000e+00,0.00000000000000e+00,1.03000000000000e+02,9.52200000000000e+02,1.09434081343434e+02,1.43203144615103e+00,2.93029297124757e-58
5.35400000000053e+02,1.00000000000000e+00,0.00000000000000e+00,1.86000000000000e+02,9.52200000000000e+02,1.08142675481311e+02,2.26562500000000e+00,3.12044507484262e-58
5.35500000000053e+02,1.00000000000000e+00,0.00000000000000e+00,1.71000000000000e+02,9.52200000000000e+02,9.88541517402971e+01,2.43413144247736e+00,3.32293649838159e-58
5.35600000000053e+02,1.00000000000000e+00,0.00000000000000e+00,7.50000000000000e+01,9.66000000000000e+02,7.04236675308598e+01,2.30014366255664e+00,3.53856796304399e-58
5.35700000000053e+02,1.00000000000000e+00,0.00000000000000e+00,2.30000000000000e+02,9.66000000000000e+02,6.34172382790270e+01,1.37198818364754e+00,3.76819215028027e-58
5.35800000000053e+02,1.00000000000000e+00,0.00000000000000e+00,2.13000000000000e+02,9.66000000000000e+02,6.46320595640123e+01,4.14841140193931e-01,4.01271707360939e-58
5.35900000000053e+02,1.00000000000000e+00,0.00000000000000e+00,2.24000000000000e+02,9.66000000000000e+02,7.88028091371422e+01,0.00000000000000e+00,4.27310966921861e-58
5.36000000000053e+02,1.00000000000000e+00,0.00000000000000e+00,4.10000000000000e+01,9.52200000000000e+02,1.05820378776700e+02,1.71004335394039e-01,4.55039961956387e-58
5.36100000000053e+02,1.00000000000000e+00,0.00000000000000e+00,1.75000000000000e+02,9.52200000000000e+02,1.12203085802346e+02,8.91919062225277e-01,4.84568342509060e-58
5.36200000000053e+02,1.00000000000000e+00,0.00000000000000e+00,2.36000000000000e+02,9.52200000000000e+02,1.07607022445475e+02,1.85445170668506e+00,5.16012874017607e-58
5.36300000000054e+02,1.00000000000000e+00,0.00000000000000e+00,1.25000000000000e+02,9.60610112974120e+02,9.63440221787188e+01,2.26562500000000e+00,5.49497899043895e-58
5.36400000000054e+02,1.00000000000000e+00,0.00000000000000e+00,1.62000000000000e+02,9.66000000000000e+02,7.65996422341440e+01,2.09557708679103e+00,5.85155828967459e-58
5.36500000000054e+02,1.00000000000000e+00,0.00000000000000e+00,1.27000000000000e+02,9.66000000000000e+02,6.84122494596962e+01,1.54418499177378e+00,6.23127667585937e-58
5.36600000000054e+02,1.00000000000000e+00,0.00000000000000e+00,3.50000000000000e+01,9.66000000000000e+02,6.93052317054496e+01,7.89920964160500e-01,6.63563568692883e-58
5.36700000000054e+02,1.00000000000000e+00,0.00000000000000e+00,8.40000000000000e+01,9.66000000000000e+02,7.69677987606927e+01,2.04938129776457e-01,7.06623429837851e-58
5.36800000000054e+02,1.00000000000000e+00,0.00000000000000e+00,2.35000000000000e+02,9.66000000000000e+02,9.39940478768356e+01,1.68854866013774e-01,7.52477524616645e-58
5.36900000000054e+02,1.00000000000000e+00,0.00000000000000e+00,2.80000000000000e+01,9.52200000000000e+02,1.04451044474401e+02,7.17453412353594e-01,8.01307175992063e-58
5.37000000000054e+02,1.00000000000000e+00,0.00000000000000e+00,1.28000000000000e+02,9.52200000000000e+02,1.03654012918906e+02,1.65003271324113e+00,8.53305473307650e-58
5.37100000000054e+02,1.00000000000000e+00,0.00000000000000e+00,6.70000000000000e+01,9.52200000000000e+02,9.77612483703589e+01,2.26562500000000e+00,9.08678035829801e-58
5.37200000000054e+02,1.00000000000000e+00,0.00000000000000e+00,2.14000000000000e+02,9.66000000000000e+02,8.68351747551437e+01,2.26562500000000e+00,9.67643825837514e-58
5.37300000000054e+02,1.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+01,9.66000000000000e+02,7.32878502037746e+01,2.09493348465907e+00,1.03043601447503e-57
5.37400000000054e+02,1.00000000000000e+00,0.00000000000000e+00,8.30000000000000e+01,9.66000000000000e+02,7.12053484894298e+01,1.54991709922041e+00,1.09730290379126e-57
5.37500000000054e+02,1.00000000000000e+00,0.00000000000000e+00,8.50000000000000e+01,9.66000000000000e+02,7.55043286848372e+01,9.61508518979330e-01,1.16850890861201e-57
5.37600000000054e+02,1.00000000000000e+00,0.00000000000000e+00,1.73000000000000e+02,9.66000000000000e+02,8.75073771651620e+01,9.25983934378661e-01,1.24433560212776e-57
5.37700000000054e+02,1.00000000000000e+00,0.00000000000000e+00,1.67000000000000e+02,9.52200000000000e+02,1.03458486397822e+02,1.47558305302110e+00,1.32508282933149e-57
5.37800000000054e+02,1.00000000000000e+00,0.00000000000000e+00,8.70000000000000e+01,9.52200000000000e+02,1.02900557958185e+02,2.05767863522526e+00,1.41106989270959e-57
5.37900000000054e+02,1.00000000000000e+00,0.00000000000000e+00,7.70000000000000e+01,9.52200000000000e+02,9.59769819048899e+01,2.60738585170973e+00,1.50263681487442e-57
5.38000000000054e+02,1.00000000000000e+00,0.00000000000000e+00,1.62000000000000e+02,9.66000000000000e+02,8.42307927490844e+01,3.01953125000000e+00,1.60014568313141e-57
5.38100000000054e+02,1.00000000000000e+00,0.00000000000000e+00,2.80000000000000e+01,9.66000000000000e+02,8.11375877799242e+01,2.84630430725284e+00,1.70398208129758e-57
5.38200000000054e+02,1.00000000000000e+00,0.00000000000000e+00,2.29000000000000e+02,9.66000000000000e+02,7.80862712541718e+01,2.29572648476298e+00,1.81455661443344e-57
5.38300000000054e+02,1.00000000000000e+00,0.00000000000000e+00,1.89000000000000e+02,9.66000000000000e+02,7.89398274576405e+01,1.71630571112365e+00,1.93230653251755e-57
5.38400000000054e+02,1.00000000000000e+00,0.00000000000000e+00,2.19000000000000e+02,9.66000000000000e+02,8.51959498044735e+01,1.67663093587315e+00,2.05769745948423e-57
5.38500000000054e+02,1.00000000000000e+00,0.00000000000000e+00,8.70000000000000e+01,9.66000000000000e+02,9.24919933186102e+01,2.05778054727920e+00,2.19122523446182e-57
5.38600000000054e+02,1.00000000000000e+00,0.00000000000000e+00,2.06000000000000e+02,9.66000000000000e+02,9.74145585521863e+01,2.60759890816503e+00,2.33341787249217e-57
5.38700000000054e+02,1.00000000000000e+00,0.00000000000000e+00,2.52000000000000e+02,9.66000000000000e+02,9.60539720578281e+01,3.19164151407502e+00,2.48483765248494e-57
5.38800000000054e+02,1.00000000000000e+00,0.00000000000000e+00,2.08000000000000e+02,9.66000000000000e+02,8.90534034177991e+01,3.39843750000000e+00,2.64608334066303e-57
5.38900000000054e+02,1.00000000000000e+00,0.00000000000000e+00,7.00000000000000e+01,9.66000000000000e+02,8.22189078572079e+01,3.22650472911699e+00,2.81779255829142e-57
5.39000000000054e+02,1.00000000000000e+00,0.00000000000000e+00,2.55000000000000e+02,9.66000000000000e+02,8.17323285399622e+01,3.01953125000000e+00,3.00064430305246e-57
5.39100000000054e+02,1.00000000000000e+00,0.00000000000000e+00,2.55000000000000e+02,9.66000000000000e+02,8.25178995289652e+01,3.01953125000000e+00,3.19536163403763e-57
5.39200000000054e+02,1.00000000000000e+00,0.00000000000000e+00,1.10000000000000e+01,9.66000000000000e+02,8.61289631399360e+01,3.19135091926473e+00,3.40271453097357e-57
5.39300000000054e+02,1.00000000000000e+00,0.00000000000000e+00,9.20000000000000e+01,9.57583641479699e+02,9.12728732505914e+01,3.73545324093809e+00,3.62352293898835e-57
5.39400000000054e+02,1.00000000000000e+00,0.00000000000000e+00,1.68000000000000e+02,9.65175658902498e+02,9.27606041299146e+01,4.32076532016416e+00,3.85866001095840e-57
5.39500000000054e+02,1.00000000000000e+00,0.00000000000000e+00,1.82000000000000e+02,9.66000000000000e+02,8.69729311507752e+01,4.70120083291975e+00,4.10905556025718e-57
5.39600000000054e+02,1.00000000000000e+00,0.00000000000000e+00,4.50000000000000e+01,9.66000000000000e+02,7.73551475584917e+01,4.73664898214990e+00,4.37569973755908e-57
5.39700000000054e+02,1.00000000000000e+00,0.00000000000000e+00,1.43000000000000e+02,9.66000000000000e+02,7.49449984831527e+01,4.01727178106358e+00,4.65964694623800e-57
5.39800000000054e+02,1.00000000000000e+00,0.00000000000000e+00,1.35000000000000e+02,9.66000000000000e+02,8.45742309142420e+01,3.39843750000000e+00,4.96202001184318e-57
5.39900000000054e+02,1.00000000000000e+00,0.00000000000000e+00,1.08000000000000e+02,9.66000000000000e+02,9.74243035956275e+01,3.39843750000000e+00,5.28401462214013e-57
5.40000000000054e+02,1.00000000000000e+00,0.00000000000000e+00,1.40000000000000e+01,9.66000000000000e+02,9.81140542313587e+01,3.91485025824898e+00,5.62690405527391e-57
5.40100000000054e+02,1.00000000000000e+00,0.00000000000000e+00,2.42000000000000e+02,9.66000000000000e+02,9.83022459940800e+01,5.04733939690069e+00,5.99204421475166e-57
5.40200000000054e+02,1.00000000000000e+00,0.00000000000000e+00,1.50000000000000e+01,9.66000000000000e+02,9.72766617164104e+01,5.66406250000000e+00,6.38087899115442e-57
5.40300000000054e+02,1.00000000000000e+00,0.00000000000000e+00,2.42000000000000e+02,9.65209203493727e+02,8.75465705414039e+01,5.83393936808876e+00,6.79494597178023e-57
5.40400000000054e+02,1.00000000000000e+00,0.00000000000000e+00,4.40000000000000e+01,9.66000000000000e+02,7.78261569893010e+01,5.87136069825649e+00,7.23588252079658e-57
5.40500000000054e+02,1.00000000000000e+00,0.00000000000000e+00,1.77000000000000e+02,9.66000000000000e+02,7.60745204649979e+01,5.32267895338761e+00,7.70543225394506e-57
5.40600000000054e+02,1.00000000000000e+00,0.00000000000000e+00,1.60000000000000e+02,9.66000000000000e+02,8.01378321595795e+01,4.56609794542542e+00,8.20545193340157e-57
5.40700000000055e+02,1.00000000000000e+00,0.00000000000000e+00,7.00000000000000e+00,9.66000000000000e+02,8.16152330589660e+01,3.81021772489088e+00,8.73791881005662e-57
5.40800000000055e+02,1.00000000000000e+00,0.00000000000000e+00,2.26000000000000e+02,9.66000000000000e+02,8.34991462962656e+01,3.56619213376965e+00,9.30493844224980e-57
5.40900000000055e+02,1.00000000000000e+00,0.00000000000000e+00,7.20000000000000e+01,9.53023275273331e+02,9.67891774635824e+01,3.94342067488975e+00,9.90875302187629e-57
5.41000000000055e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,9.52200000000000e+02,1.01586730366035e+02,4.49592201667657e+00,1.05517502407897e-56
5.41100000000055e+02,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,9.66000000000000e+02,9.53471573383228e+01,5.42226083211878e+00,1.12364727325621e-56
5.41200000000055e+02,1.00000000000000e+00,0.00000000000000e+00,2.31000000000000e+02,9.52200000000000e+02,9.54916872003132e+01,5.86839336720761e+00,1.19656281269374e-56
5.41300000000055e+02,1.00000000000000e+00,0.00000000000000e+00,2.29000000000000e+02,9.66000000000000e+02,8.75898850311956e+01,5.32489320839947e+00,1.27420997567364e-56
5.41400000000055e+02,1.00000000000000e+00,0.00000000000000e+00,4.70000000000000e+01,9.66000000000000e+02,7.34989077329204e+01,4.90625000000000e+00,1.35689580595532e-56
5.41500000000055e+02,1.00000000000000e+00,0.00000000000000e+00,7.20000000000000e+01,9.66000000000000e+02,6.96666539929013e+01,4.56904267986588e+00,1.44494727193275e-56
5.41600000000055e+02,1.00000000000000e+00,0.00000000000000e+00,6.10000000000000e+01,9.66000000000000e+02,7.97450480656883e+01,4.15234375000000e+00,1.53871255958075e-56
5.41700000000055e+02,1.00000000000000e+00,0.00000000000000e+00,1.30000000000000e+01,9.66000000000000e+02,9.57639505585512e+01,4.15234375000000e+00,1.63856244930282e-56
5.41800000000055e+02,1.00000000000000e+00,0.00000000000000e+00,3.60000000000000e+01,9.52200000000000e+02,1.02749630094438e+02,4.49204782729476e+00,1.74489178212517e-56
5.41900000000055e+02,1.00000000000000e+00,0.00000000000000e+00,7.10000000000000e+01,9.52200000000000e+02,9.90173277493410e+01,5.07871856719468e+00,1.85812102103488e-56
5.42000000000055e+02,1.00000000000000e+00,0.00000000000000e+00,1.99000000000000e+02,9.66000000000000e+02,8.74834349093829e+01,5.28515625000000e+00,1.97869791363602e-56
5.42100000000055e+02,1.00000000000000e+00,0.00000000000000e+00,4.30000000000000e+01,9.66000000000000e+02,8.21702540805965e+01,5.11134990453982e+00,2.10709926269868e-56
5.42200000000055e+02,1.00000000000000e+00,0.00000000000000e+00,1.20000000000000e+01,9.66000000000000e+02,8.31941257765601e+01,4.73445074393011e+00,2.24383281160221e-56
5.42300000000055e+02,1.00000000000000e+00,0.00000000000000e+00,3.30000000000000e+01,9.66000000000000e+02,8.32600686741584e+01,4.35973479248768e+00,2.38943925212823e-56
5.42400000000055e+02,1.00000000000000e+00,0.00000000000000e+00,2.20000000000000e+01,9.66000000000000e+02,8.14146245987094e+01,4.15234375000000e+00,2.54449436254313e-56
5.42500000000055e+02,1.00000000000000e+00,0.00000000000000e+00,2.52000000000000e+02,9.66000000000000e+02,8.46869161735059e+01,4.15234375000000e+00,2.70961128442461e-56
5.42600000000055e+02,1.00000000000000e+00,0.00000000000000e+00,6.30000000000000e+01,9.66000000000000e+02,9.33742018244756e+01,4.32433529197340e+00,2.88544294723574e-56
5.42700000000055e+02,1.00000000000000e+00,0.00000000000000e+00,2.33000000000000e+02,9.52200000000000e+02,9.83109013445953e+01,4.70183305507480e+00,3.07268465023406e-56
5.42800000000055e+02,1.00000000000000e+00,0.00000000000000e+00,8.00000000000000e+00,9.66000000000000e+02,9.05101930759888e+01,4.90625000000000e+00,3.27207681192549e-56
5.42900000000055e+02,1.00000000000000e+00,0.00000000000000e+00,1.03000000000000e+02,9.66000000000000e+02,8.31514769378609e+01,4.90625000000000e+00,3.48440789793541e-56
5.43000000000055e+02,1.00000000000000e+00,0.00000000000000e+00,1.50000000000000e+01,9.66000000000000e+02,8.27697265396663e+01,4.90625000000000e+00,3.71051753887468e-56
5.43100000000055e+02,1.00000000000000e+00,0.00000000000000e+00,1.30000000000000e+01,9.66000000000000e+02,8.59113214501113e+01,5.08088740206988e+00,3.95129985052967e-56
5.43200000000055e+02,1.00000000000000e+00,0.00000000000000e+00,1.02000000000000e+02,9.66000000000000e+02,9.27757839546074e+01,5.11048960225663e+00,4.20770696950562e-56
5.43300000000055e+02,1.00000000000000e+00,0.00000000000000e+00,1.94000000000000e+02,9.65199744908427e+02,8.69442271336213e+01,4.73619694004836e+00,4.48075281830429e-56
5.43400000000055e+02,1.00000000000000e+00,0.00000000000000e+00,3.40000000000000e+01,9.66000000000000e+02,7.73575011839665e+01,4.36151492337742e+00,4.77151711472455e-56
5.43500000000055e+02,1.00000000000000e+00,0.00000000000000e+00,1.59000000000000e+02,9.66000000000000e+02,7.88294787645669e+01,4.15234375000000e+00,5.08114964144027e-56
5.43600000000055e+02,1.00000000000000e+00,0.00000000000000e+00,2.30000000000000e+02,9.66000000000000e+02,9.27186966489392e+01,4.32383667512654e+00,5.41087479263898e-56
5.43700000000055e+02,1.00000000000000e+00,0.00000000000000e+00,2.27000000000000e+02,9.52200000000000e+02,1.01068071132255e+02,4.70204990000379e+00,5.76199641570035e-56
5.43800000000055e+02,1.00000000000000e+00,0.00000000000000e+00,5.70000000000000e+01,9.52200000000000e+02,9.82675771634376e+01,5.07750221857421e+00,6.13590296706000e-56
5.43900000000055e+02,1.00000000000000e+00,0.00000000000000e+00,2.40000000000000e+02,9.66000000000000e+02,8.69759342041906e+01,5.28515625000000e+00,6.53407300264687e-56
5.44000000000055e+02,1.00000000000000e+00,0.00000000000000e+00,2.30000000000000e+01,9.66000000000000e+02,7.95051649087800e+01,5.11106042402317e+00,6.95808102460517e-56
5.44100000000055e+02,1.00000000000000e+00,0.00000000000000e+00,2.20000000000000e+02,9.66000000000000e+02,7.96435331737463e+01,4.73578054358040e+00,7.40960370742081e-56
5.44200000000055e+02,1.00000000000000e+00,0.00000000000000e+00,2.21000000000000e+02,9.66000000000000e+02,8.03147642945320e+01,4.35921909034690e+00,7.89042652807274e-56
5.44300000000055e+02,1.00000000000000e+00,0.00000000000000e+00,2.33000000000000e+02,9.66000000000000e+02,8.19143870719828e+01,4.15234375000000e+00,8.40245082642694e-56
5.44400000000055e+02,1.00000000000000e+00,0.00000000000000e+00,2.00000000000000e+00,9.66000000000000e+02,8.77634800515144e+01,4.15234375000000e+00,8.94770132379235e-56
5.44500000000055e+02,1.00000000000000e+00,0.00000000000000e+00,1.31000000000000e+02,9.66000000000000e+02,9.40946503026681e+01,4.32197619281962e+00,9.52833412936981e-56
5.44600000000055e+02,1.00000000000000e+00,0.00000000000000e+00,2.05000000000000e+02,9.52200000000000e+02,9.45421299758753e+01,4.70052226479691e+00,1.01466452662541e-55
5.44700000000055e+02,1.00000000000000e+00,0.00000000000000e+00,2.07000000000000e+02,9.66000000000000e+02,9.27850613059701e+01,5.07950363619699e+00,1.08050797507042e-55
5.44800000000055e+02,1.00000000000000e+00,0.00000000000000e+00,1.59000000000000e+02,9.66000000000000e+02,8.59028752835889e+01,5.11297050284301e+00,1.15062412605835e-55
5.44900000000055e+02,1.00000000000000e+00,0.00000000000000e+00,4.70000000000000e+01,9.66000000000000e+02,8.19106555398269e+01,4.73494856532989e+00,1.22529024312039e-55
5.45000000000055e+02,1.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+00,9.66000000000000e+02,8.16670349505154e+01,4.35699140365639e+00,1.30480158192848e-55
5.45100000000056e+02,1.00000000000000e+00,0.00000000000000e+00,2.52000000000000e+02,9.66000000000000e+02,8.24389238313846e+01,4.15234375000000e+00,1.38947255783852e-55
5.45200000000056e+02,1.00000000000000e+00,0.00000000000000e+00,9.00000000000000e+00,9.66000000000000e+02,8.53456316816585e+01,4.15234375000000e+00,1.47963798919746e-55
5.45300000000056e+02,1.00000000000000e+00,0.00000000000000e+00,8.60000000000000e+01,9.66000000000000e+02,9.14137079538905e+01,4.32388926089023e+00,1.57565442133095e-55
5.45400000000056e+02,1.00000000000000e+00,0.00000000000000e+00,1.71000000000000e+02,9.66000000000000e+02,9.30584121437484e+01,4.70038997636598e+00,1.67790153644701e-55
5.45500000000056e+02,1.00000000000000e+00,0.00000000000000e+00,1.78000000000000e+02,9.66000000000000e+02,9.20855709564525e+01,4.90625000000000e+00,1.78678365503085e-55
5.45600000000056e+02,1.00000000000000e+00,0.00000000000000e+00,1.65000000000000e+02,9.57588027449358e+02,9.14146023644875e+01,4.90625000000000e+00,1.90273133466806e-55
5.45700000000056e+02,1.00000000000000e+00,0.00000000000000e+00,1.59000000000000e+02,9.66000000000000e+02,8.86090810871683e+01,4.73479409447079e+00,2.02620307261832e-55
5.45800000000056e+02,1.00000000000000e+00,0.00000000000000e+00,8.20000000000000e+01,9.66000000000000e+02,8.30325282128567e+01,4.35910143738771e+00,2.15768711887227e-55
5.45900000000056e+02,1.00000000000000e+00,0.00000000000000e+00,2.49000000000000e+02,9.66000000000000e+02,8.12732883069887e+01,4.15234375000000e+00,2.29770340686099e-55
5.46000000000056e+02,1.00000000000000e+00,0.00000000000000e+00,2.45000000000000e+02,9.66000000000000e+02,8.51904028780711e+01,4.15234375000000e+00,2.44680560945275e-55
5.46100000000056e+02,1.00000000000000e+00,0.00000000000000e+00,6.60000000000000e+01,9.66000000000000e+02,9.26623106701854e+01,4.15234375000000e+00,2.60558332836716e-55
5.46200000000056e+02,1.00000000000000e+00,0.00000000000000e+00,1.96000000000000e+02,9.66000000000000e+02,9.46114891993112e+01,4.32656000496266e+00,2.77466442566450e-55
5.46300000000056e+02,1.00000000000000e+00,0.00000000000000e+00,1.94000000000000e+02,9.66000000000000e+02,9.03079867472977e+01,4.53125000000000e+00,2.95471750652960e-55
5.46400000000056e+02,1.00000000000000e+00,0.00000000000000e+00,1.22000000000000e+02,9.66000000000000e+02,8.61073483097099e+01,4.53125000000000e+00,3.14645456316818e-55
5.46500000000056e+02,1.00000000000000e+00,0.00000000000000e+00,6.00000000000000e+01,9.66000000000000e+02,8.57096974193106e+01,4.35820188713236e+00,3.35063379027051e-55
5.46600000000056e+02,1.00000000000000e+00,0.00000000000000e+00,6.20000000000000e+01,9.66000000000000e+02,8.47540320897911e+01,4.15234375000000e+00,3.56806258317559e-55
5.46700000000056e+02,1.00000000000000e+00,0.00000000000000e+00,4.30000000000000e+01,9.66000000000000e+02,8.45943002434220e+01,4.15234375000000e+00,3.79960073059189e-55
5.46800000000056e+02,1.00000000000000e+00,0.00000000000000e+00,4.50000000000000e+01,9.66000000000000e+02,8.51556197522343e+01,4.15234375000000e+00,4.04616381449942e-55
5.46900000000056e+02,1.00000000000000e+00,0.00000000000000e+00,5.00000000000000e+01,9.66000000000000e+02,8.70346457761800e+01,4.15234375000000e+00,4.30872683067786e-55
5.47000000000056e+02,1.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+02,9.66000000000000e+02,9.03847546709464e+01,4.32627747177876e+00,4.58832804417736e-55
5.47100000000056e+02,1.00000000000000e+00,0.00000000000000e+00,1.42000000000000e+02,9.60610427506604e+02,9.07664709531813e+01,4.53125000000000e+00,4.88607309497788e-55
5.47200000000056e+02,1.00000000000000e+00,0.00000000000000e+00,1.43000000000000e+02,9.66000000000000e+02,8.89216716070717e+01,4.53125000000000e+00,5.20313937007244e-55
5.47300000000056e+02,1.00000000000000e+00,0.00000000000000e+00,8.80000000000000e+01,9.66000000000000e+02,8.61908671587525e+01,4.53125000000000e+00,5.54078065926282e-55
