# Export CSV from Simcenter Amesim 2022.1 (encoding="UTF - 8 - BOM")
"Time filename=E214E01752TR1220830050227filtered.data  ""14""","twistlock filename=E214E01752TR1220830050227filtered.data  ""14""","loadedunloaded filename=E214E01752TR1220830050227filtered.data  ""14""","tel.liftpressure filename=E214E01752TR1220830050227filtered.data  ""14""","liftheight filename=E214E01752TR1220830050227filtered.data  ""14""","Ps_liftpressure filename=E214E01752TR1220830050227filtered.data  ""14""","vehiclespeed filename=E214E01752TR1220830050227filtered.data  ""14""","Loadweight filtered filename=E214E01752TR1220830050227filtered.data  ""14"""
3.90300000000020e+02,1.00000000000000e+00,0.00000000000000e+00,9.50000000000000e+01,1.62840000000000e+03,8.75729917382485e+01,1.88671875000000e+00,5.25152395357993e+00
3.90400000000020e+02,1.00000000000000e+00,0.00000000000000e+00,9.30000000000000e+01,1.62840000000000e+03,8.76071521362810e+01,1.51593668825124e+00,4.93150987614496e+00
3.90500000000020e+02,1.00000000000000e+00,0.00000000000000e+00,9.90000000000000e+01,1.62840000000000e+03,8.80800000000000e+01,1.13281250000000e+00,4.63099669576437e+00
3.90600000000020e+02,1.00000000000000e+00,0.00000000000000e+00,9.90000000000000e+01,1.62840000000000e+03,8.80548933046182e+01,1.13281250000000e+00,4.34879607930261e+00
3.90700000000020e+02,1.00000000000000e+00,0.00000000000000e+00,9.60000000000000e+01,1.62840000000000e+03,8.78310133648411e+01,1.13281250000000e+00,4.08379210784061e+00
3.90800000000020e+02,1.00000000000000e+00,0.00000000000000e+00,8.90000000000000e+01,1.62840000000000e+03,8.73771340306397e+01,1.13281250000000e+00,3.83493686394615e+00
3.90900000000020e+02,1.00000000000000e+00,0.00000000000000e+00,8.70000000000000e+01,1.62840000000000e+03,8.72234035216292e+01,1.13281250000000e+00,3.60124628784553e+00
3.91000000000020e+02,1.00000000000000e+00,0.00000000000000e+00,8.70000000000000e+01,1.62840000000000e+03,8.72049860926562e+01,1.13281250000000e+00,3.38179628611068e+00
3.91100000000020e+02,1.00000000000000e+00,0.00000000000000e+00,8.90000000000000e+01,1.62840000000000e+03,8.74270510444201e+01,9.47710697574392e-01,3.17571907747379e+00
3.91200000000021e+02,1.00000000000000e+00,0.00000000000000e+00,9.60000000000000e+01,1.62840000000000e+03,8.76475872746813e+01,7.53906250000000e-01,2.98219976131989e+00
3.91300000000021e+02,1.00000000000000e+00,0.00000000000000e+00,9.90000000000000e+01,1.62538951414645e+03,8.79405888450041e+01,7.53906250000000e-01,2.80047309528769e+00
3.91400000000021e+02,1.00000000000000e+00,0.00000000000000e+00,9.90000000000000e+01,1.62840000000000e+03,8.78554184621195e+01,5.67906790006372e-01,2.62982046923641e+00
3.91500000000021e+02,1.00000000000000e+00,0.00000000000000e+00,9.60000000000000e+01,1.62840000000000e+03,8.76931032914206e+01,1.90766071662978e-01,2.46956706361256e+00
3.91600000000021e+02,1.00000000000000e+00,0.00000000000000e+00,9.40000000000000e+01,1.62840000000000e+03,8.76432034716252e+01,0.00000000000000e+00,2.31907918097981e+00
3.91700000000021e+02,1.00000000000000e+00,0.00000000000000e+00,9.30000000000000e+01,1.62223017948629e+03,8.75931354933969e+01,0.00000000000000e+00,2.17776174016002e+00
3.91800000000021e+02,1.00000000000000e+00,0.00000000000000e+00,9.30000000000000e+01,1.62840000000000e+03,8.75569404808667e+01,0.00000000000000e+00,2.04505592307625e+00
3.91900000000021e+02,1.00000000000000e+00,0.00000000000000e+00,9.10000000000000e+01,1.62535306733963e+03,8.76244886450083e+01,0.00000000000000e+00,1.92043696499265e+00
3.92000000000021e+02,1.00000000000000e+00,0.00000000000000e+00,9.10000000000000e+01,1.62840000000000e+03,8.77882782489507e+01,0.00000000000000e+00,1.80341207941307e+00
3.92100000000021e+02,1.00000000000000e+00,0.00000000000000e+00,9.40000000000000e+01,1.62840000000000e+03,8.78639082707946e+01,0.00000000000000e+00,1.69351850943266e+00
3.92200000000021e+02,1.00000000000000e+00,0.00000000000000e+00,1.01000000000000e+02,1.62840000000000e+03,8.79681181537073e+01,0.00000000000000e+00,1.59032169783692e+00
3.92300000000021e+02,1.00000000000000e+00,0.00000000000000e+00,1.01000000000000e+02,1.62840000000000e+03,8.80480996983525e+01,0.00000000000000e+00,1.49341356871201e+00
3.92400000000021e+02,1.00000000000000e+00,0.00000000000000e+00,9.40000000000000e+01,1.62840000000000e+03,8.78291787930324e+01,0.00000000000000e+00,1.40241091377137e+00
3.92500000000021e+02,1.00000000000000e+00,0.00000000000000e+00,9.30000000000000e+01,1.62840000000000e+03,8.76902641822438e+01,0.00000000000000e+00,1.31695387701750e+00
3.92600000000021e+02,1.00000000000000e+00,0.00000000000000e+00,9.80000000000000e+01,1.62840000000000e+03,8.76327775945994e+01,0.00000000000000e+00,1.23670453174678e+00
3.92700000000021e+02,1.00000000000000e+00,0.00000000000000e+00,9.40000000000000e+01,1.62840000000000e+03,8.76541642155497e+01,0.00000000000000e+00,1.16134554427032e+00
3.92800000000021e+02,1.00000000000000e+00,0.00000000000000e+00,9.50000000000000e+01,1.62840000000000e+03,8.76619654083064e+01,0.00000000000000e+00,1.09057891906670e+00
3.92900000000021e+02,1.00000000000000e+00,0.00000000000000e+00,9.60000000000000e+01,1.62840000000000e+03,8.75472607135932e+01,0.00000000000000e+00,1.02412482040455e+00
3.93000000000021e+02,1.00000000000000e+00,0.00000000000000e+00,9.60000000000000e+01,1.62840000000000e+03,8.75236624658130e+01,0.00000000000000e+00,9.61720465775182e-01
3.93100000000021e+02,1.00000000000000e+00,0.00000000000000e+00,9.40000000000000e+01,1.62840000000000e+03,8.74688593392797e+01,0.00000000000000e+00,9.03119086759610e-01
3.93200000000021e+02,1.00000000000000e+00,0.00000000000000e+00,9.00000000000000e+01,1.62840000000000e+03,8.74000000000000e+01,0.00000000000000e+00,8.48088953220789e-01
3.93300000000021e+02,1.00000000000000e+00,0.00000000000000e+00,9.00000000000000e+01,1.62840000000000e+03,8.74000000000000e+01,0.00000000000000e+00,7.96412456962451e-01
3.93400000000021e+02,1.00000000000000e+00,0.00000000000000e+00,9.20000000000000e+01,1.61765346142533e+03,8.73972343322776e+01,0.00000000000000e+00,7.47885251230969e-01
3.93500000000021e+02,1.00000000000000e+00,0.00000000000000e+00,9.10000000000000e+01,1.62840000000000e+03,8.73961677882336e+01,0.00000000000000e+00,7.02315442657564e-01
3.93600000000021e+02,1.00000000000000e+00,0.00000000000000e+00,9.20000000000000e+01,1.62840000000000e+03,8.75138339531511e+01,0.00000000000000e+00,6.59522832445498e-01
3.93700000000021e+02,1.00000000000000e+00,0.00000000000000e+00,9.30000000000000e+01,1.62840000000000e+03,8.75907221284082e+01,0.00000000000000e+00,6.19338203801661e-01
3.93800000000021e+02,1.00000000000000e+00,0.00000000000000e+00,9.40000000000000e+01,1.62077036259462e+03,8.75434109341801e+01,0.00000000000000e+00,5.81602652794797e-01
3.93900000000021e+02,1.00000000000000e+00,0.00000000000000e+00,9.60000000000000e+01,1.62840000000000e+03,8.76326552159183e+01,0.00000000000000e+00,5.46166959994354e-01
3.94000000000021e+02,1.00000000000000e+00,0.00000000000000e+00,9.60000000000000e+01,1.62840000000000e+03,8.76500000000000e+01,0.00000000000000e+00,5.12891000405208e-01
3.94100000000021e+02,1.00000000000000e+00,0.00000000000000e+00,9.60000000000000e+01,1.62840000000000e+03,8.76364425267661e+01,0.00000000000000e+00,4.81643189364926e-01
3.94200000000021e+02,1.00000000000000e+00,0.00000000000000e+00,9.40000000000000e+01,1.62840000000000e+03,8.75567741774843e+01,0.00000000000000e+00,4.52299962212467e-01
3.94300000000021e+02,1.00000000000000e+00,0.00000000000000e+00,9.50000000000000e+01,1.62840000000000e+03,8.75933214246517e+01,0.00000000000000e+00,4.24745285670738e-01
3.94400000000021e+02,1.00000000000000e+00,0.00000000000000e+00,9.40000000000000e+01,1.62840000000000e+03,8.75500000000000e+01,0.00000000000000e+00,3.98870199010855e-01
3.94500000000021e+02,1.00000000000000e+00,0.00000000000000e+00,9.30000000000000e+01,1.62840000000000e+03,8.75265683859252e+01,0.00000000000000e+00,3.74572383183702e-01
3.94600000000021e+02,1.00000000000000e+00,0.00000000000000e+00,8.80000000000000e+01,1.62535288715517e+03,8.73800000000000e+01,0.00000000000000e+00,3.51755756214998e-01
3.94700000000021e+02,1.00000000000000e+00,0.00000000000000e+00,9.20000000000000e+01,1.62840000000000e+03,8.73868302393699e+01,0.00000000000000e+00,3.30330093263909e-01
3.94800000000021e+02,1.00000000000000e+00,0.00000000000000e+00,8.90000000000000e+01,1.62840000000000e+03,8.74327584741869e+01,0.00000000000000e+00,3.10210669842799e-01
3.94900000000021e+02,1.00000000000000e+00,0.00000000000000e+00,9.30000000000000e+01,1.62840000000000e+03,8.74434855566215e+01,0.00000000000000e+00,2.91317926787277e-01
3.95000000000021e+02,1.00000000000000e+00,0.00000000000000e+00,9.40000000000000e+01,1.62840000000000e+03,8.74095882639043e+01,0.00000000000000e+00,2.73577155651724e-01
3.95100000000021e+02,1.00000000000000e+00,0.00000000000000e+00,9.10000000000000e+01,1.62840000000000e+03,8.75041481009686e+01,5.55249287956809e-01,2.56918203286240e-01
3.95200000000021e+02,1.00000000000000e+00,0.00000000000000e+00,9.20000000000000e+01,1.62840000000000e+03,8.74984368248604e+01,5.79230056644004e-01,2.41275194426804e-01
3.95300000000021e+02,1.00000000000000e+00,0.00000000000000e+00,9.10000000000000e+01,1.62078881945162e+03,8.72793068024063e+01,5.53292751022350e-01,2.26586271201678e-01
3.95400000000021e+02,1.00000000000000e+00,0.00000000000000e+00,8.90000000000000e+01,1.62840000000000e+03,8.71610298048883e+01,9.47180055279864e-01,2.12793348523972e-01
3.95500000000021e+02,1.00000000000000e+00,0.00000000000000e+00,8.70000000000000e+01,1.62840000000000e+03,8.72327619875654e+01,7.53906250000000e-01,1.99841884403107e-01
3.95600000000022e+02,1.00000000000000e+00,0.00000000000000e+00,8.50000000000000e+01,1.62840000000000e+03,8.73988926291723e+01,1.12331381089048e+00,1.87680664266897e-01
3.95700000000022e+02,1.00000000000000e+00,0.00000000000000e+00,1.05000000000000e+02,1.62681157759702e+03,8.82983172226775e+01,1.13906216677388e+00,1.76261598441413e-01
3.95800000000022e+02,1.00000000000000e+00,0.00000000000000e+00,1.03000000000000e+02,1.62540693382486e+03,8.81000000000000e+01,1.30389509529723e+00,1.65539531987758e-01
3.95900000000022e+02,1.00000000000000e+00,0.00000000000000e+00,1.04000000000000e+02,1.62079374134257e+03,8.80841558991240e+01,1.88671875000000e+00,1.55472066143815e-01
3.96000000000022e+02,1.00000000000000e+00,0.00000000000000e+00,1.02000000000000e+02,1.62840000000000e+03,8.79567222940084e+01,1.70162564857281e+00,1.46019390664860e-01
3.96100000000022e+02,1.00000000000000e+00,0.00000000000000e+00,9.80000000000000e+01,1.62537405043364e+03,8.77472557193299e+01,1.87813974498834e+00,1.37144126400080e-01
3.96200000000022e+02,1.00000000000000e+00,0.00000000000000e+00,9.60000000000000e+01,1.61460000000000e+03,8.77231119534744e+01,2.26562500000000e+00,1.28811177482467e-01
3.96300000000022e+02,1.00000000000000e+00,0.00000000000000e+00,9.70000000000000e+01,1.62840000000000e+03,8.76869022141253e+01,2.26562500000000e+00,1.20987592547614e-01
3.96400000000022e+02,1.00000000000000e+00,0.00000000000000e+00,9.40000000000000e+01,1.61762405289319e+03,8.77917702289346e+01,2.44836061028992e+00,1.13642434432617e-01
3.96500000000022e+02,1.00000000000000e+00,0.00000000000000e+00,1.02000000000000e+02,1.62840000000000e+03,8.81532079136385e+01,2.82527190334901e+00,1.06746657839818e-01
3.96600000000022e+02,1.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+02,1.62840000000000e+03,8.79895940485133e+01,3.01953125000000e+00,1.00272994481650e-01
3.96700000000022e+02,1.00000000000000e+00,0.00000000000000e+00,1.01000000000000e+02,1.61460000000000e+03,8.80236329562726e+01,3.20421778051015e+00,9.41958452523850e-02
3.96800000000022e+02,1.00000000000000e+00,0.00000000000000e+00,9.70000000000000e+01,1.62840000000000e+03,8.78405952256815e+01,3.58091135986471e+00,8.84911790004134e-02
3.96900000000022e+02,1.00000000000000e+00,0.00000000000000e+00,9.60000000000000e+01,1.62840000000000e+03,8.78065273624713e+01,3.77343750000000e+00,8.31364375007482e-02
3.97000000000022e+02,1.00000000000000e+00,0.00000000000000e+00,9.70000000000000e+01,1.62840000000000e+03,8.79337110931439e+01,3.95776823446638e+00,7.81104462519973e-02
3.97100000000022e+02,1.00000000000000e+00,0.00000000000000e+00,9.30000000000000e+01,1.62840000000000e+03,8.75501269689425e+01,4.33657598353556e+00,7.33933307450552e-02
3.97200000000022e+02,1.00000000000000e+00,0.00000000000000e+00,9.60000000000000e+01,1.61460000000000e+03,8.76760322949382e+01,4.53125000000000e+00,6.89664378724141e-02
3.97300000000022e+02,1.00000000000000e+00,0.00000000000000e+00,9.60000000000000e+01,1.61460000000000e+03,8.76473267564204e+01,4.71437440217897e+00,6.48122621673209e-02
3.97400000000022e+02,1.00000000000000e+00,0.00000000000000e+00,9.80000000000000e+01,1.62079626438345e+03,8.75348136867609e+01,5.09148178300090e+00,6.09143765811018e-02
3.97500000000022e+02,1.00000000000000e+00,0.00000000000000e+00,8.50000000000000e+01,1.62840000000000e+03,8.70009302781590e+01,5.28515625000000e+00,5.72573675249258e-02
3.97600000000022e+02,1.00000000000000e+00,0.00000000000000e+00,9.00000000000000e+01,1.61460000000000e+03,8.74877635648619e+01,5.46942004495467e+00,5.38267739191393e-02
3.97700000000022e+02,1.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+02,1.62840000000000e+03,8.77190968932586e+01,5.66406250000000e+00,5.06090300091516e-02
3.97800000000022e+02,1.00000000000000e+00,0.00000000000000e+00,9.90000000000000e+01,1.61619035836130e+03,8.76404650048202e+01,5.66406250000000e+00,4.75914117217453e-02
3.97900000000022e+02,1.00000000000000e+00,0.00000000000000e+00,9.60000000000000e+01,1.62840000000000e+03,8.74375983434919e+01,5.84608396318790e+00,4.47619863496868e-02
3.98000000000022e+02,1.00000000000000e+00,0.00000000000000e+00,9.60000000000000e+01,1.62840000000000e+03,8.66051309357152e+01,6.03906250000000e+00,4.21095653656711e-02
3.98100000000022e+02,1.00000000000000e+00,0.00000000000000e+00,8.40000000000000e+01,1.62840000000000e+03,8.72577522892340e+01,6.22431907695369e+00,3.96236601790124e-02
3.98200000000022e+02,1.00000000000000e+00,0.00000000000000e+00,1.04000000000000e+02,1.61757741055983e+03,8.88394876211342e+01,6.60327486507199e+00,3.72944406601258e-02
3.98300000000022e+02,1.00000000000000e+00,0.00000000000000e+00,1.44000000000000e+02,1.61460000000000e+03,9.19892210768613e+01,6.79687500000000e+00,3.51126962687922e-02
3.98400000000022e+02,1.00000000000000e+00,0.00000000000000e+00,1.89000000000000e+02,1.61460000000000e+03,9.24126541282556e+01,6.97958812299241e+00,3.30697996324943e-02
3.98500000000022e+02,1.00000000000000e+00,0.00000000000000e+00,8.30000000000000e+01,1.62840000000000e+03,8.48663224141082e+01,7.17187500000000e+00,3.11576724307993e-02
3.98600000000022e+02,1.00000000000000e+00,0.00000000000000e+00,2.35000000000000e+02,1.62840000000000e+03,8.09780866257529e+01,7.35702209544154e+00,2.93687534508835e-02
3.98700000000022e+02,1.00000000000000e+00,0.00000000000000e+00,3.00000000000000e+01,1.62840000000000e+03,8.44162598935816e+01,7.18334409943580e+00,2.76959686878800e-02
3.98800000000022e+02,1.00000000000000e+00,0.00000000000000e+00,2.10000000000000e+01,1.61460000000000e+03,8.01453036344558e+01,6.97749427283958e+00,2.61327033718141e-02
3.98900000000022e+02,1.00000000000000e+00,0.00000000000000e+00,4.00000000000000e+01,1.61460000000000e+03,6.47084027141568e+01,7.17187500000000e+00,2.46727758105141e-02
3.99000000000022e+02,1.00000000000000e+00,0.00000000000000e+00,4.00000000000000e+01,1.61460000000000e+03,5.44395404345115e+01,7.17187500000000e+00,2.33104129450598e-02
3.99100000000022e+02,1.00000000000000e+00,0.00000000000000e+00,1.76000000000000e+02,1.59779420609708e+03,6.32590190797990e+01,7.35703889581851e+00,2.20402275211099e-02
3.99200000000022e+02,1.00000000000000e+00,0.00000000000000e+00,4.40000000000000e+01,1.58700000000000e+03,6.90304477891678e+01,7.55078125000000e+00,2.08571967858332e-02
3.99300000000022e+02,1.00000000000000e+00,0.00000000000000e+00,9.60000000000000e+01,1.58700000000000e+03,7.07073326755337e+01,7.73558873598502e+00,1.97566426262053e-02
3.99400000000022e+02,1.00000000000000e+00,0.00000000000000e+00,3.90000000000000e+01,1.57320000000000e+03,6.65516205595508e+01,7.92968750000000e+00,1.87342130701309e-02
3.99500000000022e+02,1.00000000000000e+00,0.00000000000000e+00,2.09000000000000e+02,1.57320000000000e+03,6.18597481403099e+01,8.11300800103755e+00,1.77858650772391e-02
3.99600000000022e+02,1.00000000000000e+00,0.00000000000000e+00,1.86000000000000e+02,1.55940000000000e+03,6.38911740895382e+01,8.30468750000000e+00,1.69078485513026e-02
3.99700000000022e+02,1.00000000000000e+00,0.00000000000000e+00,1.61000000000000e+02,1.54560000000000e+03,8.35542894836368e+01,8.30468750000000e+00,1.60966915110594e-02
3.99800000000022e+02,1.00000000000000e+00,0.00000000000000e+00,1.03000000000000e+02,1.54560000000000e+03,1.08750199490103e+02,8.12180619097983e+00,1.53491863607964e-02
3.99900000000022e+02,1.00000000000000e+00,0.00000000000000e+00,1.72000000000000e+02,1.53180000000000e+03,1.05430789517135e+02,7.92968750000000e+00,1.46623772064064e-02
4.00000000000023e+02,1.00000000000000e+00,0.00000000000000e+00,1.72000000000000e+02,1.53180000000000e+03,8.52381559549138e+01,8.11283252675109e+00,1.40335481667593e-02
4.00100000000023e+02,1.00000000000000e+00,0.00000000000000e+00,8.90000000000000e+01,1.53180000000000e+03,7.01170956720425e+01,8.30468750000000e+00,1.34602126341680e-02
4.00200000000023e+02,1.00000000000000e+00,0.00000000000000e+00,5.10000000000000e+01,1.53180000000000e+03,7.56640041926026e+01,8.30468750000000e+00,1.29401034414810e-02
4.00300000000023e+02,1.00000000000000e+00,0.00000000000000e+00,1.07000000000000e+02,1.53180000000000e+03,9.38489589667445e+01,8.48925601328962e+00,1.24711638969185e-02
4.00400000000023e+02,1.00000000000000e+00,0.00000000000000e+00,1.34000000000000e+02,1.53180000000000e+03,1.05334440893036e+02,8.49884786143038e+00,1.20515396512016e-02
4.00500000000023e+02,1.00000000000000e+00,0.00000000000000e+00,1.80000000000000e+01,1.53180000000000e+03,9.23296300999856e+01,8.30468750000000e+00,1.16795713648130e-02
4.00600000000023e+02,1.00000000000000e+00,0.00000000000000e+00,1.87000000000000e+02,1.53180000000000e+03,7.34303909580691e+01,8.30468750000000e+00,1.13537881463943e-02
4.00700000000023e+02,1.00000000000000e+00,0.00000000000000e+00,1.50000000000000e+01,1.53180000000000e+03,6.91246209064411e+01,8.48942420414569e+00,1.10729017363327e-02
4.00800000000023e+02,1.00000000000000e+00,0.00000000000000e+00,1.20000000000000e+01,1.53180000000000e+03,8.66859686619972e+01,8.86811150766303e+00,1.08358014125361e-02
4.00900000000023e+02,1.00000000000000e+00,0.00000000000000e+00,7.30000000000000e+01,1.52893553206728e+03,1.02803155106589e+02,9.06250000000000e+00,1.06415495982537e-02
4.01000000000023e+02,1.00000000000000e+00,0.00000000000000e+00,2.70000000000000e+01,1.52424904881379e+03,9.55244344406349e+01,9.06250000000000e+00,1.04893781545730e-02
4.01100000000023e+02,1.00000000000000e+00,0.00000000000000e+00,5.10000000000000e+01,1.51800000000000e+03,8.11279899091984e+01,9.06250000000000e+00,1.03786853429328e-02
4.01200000000023e+02,1.00000000000000e+00,0.00000000000000e+00,1.36000000000000e+02,1.52091330524458e+03,7.39764923859066e+01,9.06250000000000e+00,1.03090334456405e-02
4.01300000000023e+02,1.00000000000000e+00,0.00000000000000e+00,1.38000000000000e+02,1.51800000000000e+03,7.74035354428001e+01,9.06250000000000e+00,1.02801470349846e-02
4.01400000000023e+02,1.00000000000000e+00,0.00000000000000e+00,5.10000000000000e+01,1.51800000000000e+03,8.91520014923777e+01,9.06250000000000e+00,1.02919118840986e-02
4.01500000000023e+02,1.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+01,1.51800000000000e+03,9.77124428383424e+01,8.87764720046052e+00,1.03443745152682e-02
4.01600000000023e+02,1.00000000000000e+00,0.00000000000000e+00,1.60000000000000e+02,1.51800000000000e+03,8.70078889391079e+01,8.86826476107241e+00,1.04377423838966e-02
4.01700000000023e+02,1.00000000000000e+00,0.00000000000000e+00,1.88000000000000e+02,1.51800000000000e+03,7.58259348033952e+01,9.06250000000000e+00,1.05723846988550e-02
4.01800000000023e+02,1.00000000000000e+00,0.00000000000000e+00,1.28000000000000e+02,1.51800000000000e+03,7.60598446981439e+01,9.24407094632507e+00,1.07488338824620e-02
4.01900000000023e+02,1.00000000000000e+00,0.00000000000000e+00,3.90000000000000e+01,1.50420000000000e+03,8.63879182974918e+01,9.43750000000000e+00,1.09677876758661e-02
4.02000000000023e+02,1.00000000000000e+00,0.00000000000000e+00,3.90000000000000e+01,1.50420000000000e+03,8.98933302535023e+01,9.25657503337768e+00,1.12301118981557e-02
4.02100000000023e+02,1.00000000000000e+00,0.00000000000000e+00,1.11000000000000e+02,1.50420000000000e+03,8.65519749306864e+01,9.06250000000000e+00,1.15368438701072e-02
4.02200000000023e+02,1.00000000000000e+00,0.00000000000000e+00,2.34000000000000e+02,1.50420000000000e+03,7.76025287923870e+01,9.06250000000000e+00,1.18891965161107e-02
4.02300000000023e+02,1.00000000000000e+00,0.00000000000000e+00,2.50000000000000e+01,1.50420000000000e+03,6.47396376830360e+01,8.87905480511576e+00,1.22885631604924e-02
4.02400000000023e+02,1.00000000000000e+00,0.00000000000000e+00,1.00000000000000e+00,1.49040000000000e+03,7.06038091317177e+01,9.23219055480238e+00,1.27365230372020e-02
4.02500000000023e+02,1.00000000000000e+00,0.00000000000000e+00,8.00000000000000e+00,1.47660000000000e+03,8.56109952614970e+01,9.45158660902627e+00,1.32348475346500e-02
4.02600000000023e+02,1.00000000000000e+00,0.00000000000000e+00,1.45000000000000e+02,1.46447290316825e+03,8.98082849524815e+01,8.87935251925055e+00,1.37855072003903e-02
4.02700000000023e+02,1.00000000000000e+00,0.00000000000000e+00,6.00000000000000e+01,1.46280000000000e+03,8.24599989800255e+01,9.04970893670862e+00,1.43906795333478e-02
4.02800000000023e+02,1.00000000000000e+00,0.00000000000000e+00,1.64000000000000e+02,1.44900000000000e+03,7.45808193600251e+01,9.25794094193318e+00,1.50527575944030e-02
4.02900000000023e+02,1.00000000000000e+00,0.00000000000000e+00,1.01000000000000e+02,1.44900000000000e+03,7.28021527280038e+01,9.06250000000000e+00,1.57743594693822e-02
4.03000000000023e+02,1.00000000000000e+00,0.00000000000000e+00,1.01000000000000e+02,1.43520000000000e+03,7.84114365078861e+01,9.06250000000000e+00,1.65583386218763e-02
4.03100000000023e+02,1.00000000000000e+00,0.00000000000000e+00,5.00000000000000e+01,1.42140000000000e+03,8.57836266042227e+01,8.87810857304305e+00,1.74077951768224e-02
4.03200000000023e+02,1.00000000000000e+00,0.00000000000000e+00,5.50000000000000e+01,1.40760000000000e+03,8.35838093890748e+01,8.86771777858351e+00,1.83260881794716e-02
4.03300000000023e+02,1.00000000000000e+00,0.00000000000000e+00,2.47000000000000e+02,1.40468831911066e+03,8.07034003339600e+01,9.06250000000000e+00,1.93168488782165e-02
4.03400000000023e+02,1.00000000000000e+00,0.00000000000000e+00,2.43000000000000e+02,1.38620288547764e+03,8.08991899374312e+01,9.06250000000000e+00,2.03839950838041e-02
4.03500000000023e+02,1.00000000000000e+00,0.00000000000000e+00,2.40000000000000e+02,1.36784991575298e+03,7.96723697196480e+01,9.06250000000000e+00,2.15317466617156e-02
4.03600000000023e+02,1.00000000000000e+00,0.00000000000000e+00,1.89000000000000e+02,1.34946524602808e+03,7.90394330308984e+01,9.06250000000000e+00,2.27646422189755e-02
4.03700000000023e+02,1.00000000000000e+00,0.00000000000000e+00,4.50000000000000e+01,1.33100553234788e+03,8.68028292946878e+01,8.87867664038951e+00,2.40875570513745e-02
4.03800000000023e+02,1.00000000000000e+00,0.00000000000000e+00,1.39000000000000e+02,1.31263631873714e+03,9.17543180082914e+01,8.68359375000000e+00,2.55057224220767e-02
4.03900000000023e+02,1.00000000000000e+00,0.00000000000000e+00,9.20000000000000e+01,1.31100000000000e+03,8.55054225081573e+01,8.86763626359536e+00,2.70247462478448e-02
4.04000000000023e+02,1.00000000000000e+00,0.00000000000000e+00,1.90000000000000e+01,1.29720000000000e+03,8.35816781479552e+01,9.06250000000000e+00,2.86506352746843e-02
4.04100000000023e+02,1.00000000000000e+00,0.00000000000000e+00,5.80000000000000e+01,1.28340000000000e+03,8.62020432536948e+01,9.06250000000000e+00,3.03898188305961e-02
4.04200000000023e+02,1.00000000000000e+00,0.00000000000000e+00,1.11000000000000e+02,1.28340000000000e+03,9.20335146321892e+01,9.06250000000000e+00,3.22491742493655e-02
4.04300000000023e+02,1.00000000000000e+00,0.00000000000000e+00,2.14000000000000e+02,1.28340000000000e+03,9.50632152291243e+01,8.88092834281921e+00,3.42360540659197e-02
4.04400000000024e+02,1.00000000000000e+00,0.00000000000000e+00,1.64000000000000e+02,1.28340000000000e+03,8.94435491114903e+01,8.68359375000000e+00,3.63583150907965e-02
4.04500000000024e+02,1.00000000000000e+00,0.00000000000000e+00,1.90000000000000e+01,1.28340000000000e+03,8.13537870870544e+01,8.68359375000000e+00,3.86243494786926e-02
4.04600000000024e+02,1.00000000000000e+00,0.00000000000000e+00,2.27000000000000e+02,1.28340000000000e+03,8.14203187316348e+01,8.68359375000000e+00,4.10431179139480e-02
4.04700000000024e+02,1.00000000000000e+00,0.00000000000000e+00,9.40000000000000e+01,1.28340000000000e+03,9.06810614528286e+01,8.86527011206697e+00,4.36241850441937e-02
4.04800000000024e+02,1.00000000000000e+00,0.00000000000000e+00,2.29000000000000e+02,1.28340000000000e+03,9.54347790159559e+01,8.88232278181952e+00,4.63777573022792e-02
4.04900000000024e+02,1.00000000000000e+00,0.00000000000000e+00,1.63000000000000e+02,1.28340000000000e+03,9.02412894410353e+01,8.68359375000000e+00,4.93147232660407e-02
4.05000000000024e+02,1.00000000000000e+00,0.00000000000000e+00,7.50000000000000e+01,1.28340000000000e+03,8.53058311209426e+01,8.68359375000000e+00,5.24466967155071e-02
4.05100000000024e+02,1.00000000000000e+00,0.00000000000000e+00,4.20000000000000e+01,1.28340000000000e+03,8.41991206796579e+01,8.68359375000000e+00,5.57860625578061e-02
4.05200000000024e+02,1.00000000000000e+00,0.00000000000000e+00,5.90000000000000e+01,1.28340000000000e+03,8.52268390549530e+01,8.68359375000000e+00,5.93460258013737e-02
4.05300000000024e+02,1.00000000000000e+00,0.00000000000000e+00,5.50000000000000e+01,1.28340000000000e+03,8.56042035236985e+01,8.68359375000000e+00,6.31406637731289e-02
4.05400000000024e+02,1.00000000000000e+00,0.00000000000000e+00,7.20000000000000e+01,1.28340000000000e+03,8.74806996611810e+01,8.68359375000000e+00,6.71849817850967e-02
4.05500000000024e+02,1.00000000000000e+00,0.00000000000000e+00,1.23000000000000e+02,1.28340000000000e+03,9.08768802308147e+01,8.68359375000000e+00,7.14949724706057e-02
4.05600000000024e+02,1.00000000000000e+00,0.00000000000000e+00,1.63000000000000e+02,1.28340000000000e+03,9.03089289185173e+01,8.68359375000000e+00,7.60876790246966e-02
4.05700000000024e+02,1.00000000000000e+00,0.00000000000000e+00,3.70000000000000e+01,1.28340000000000e+03,8.21191897269764e+01,8.68359375000000e+00,8.09812625988142e-02
