# Export CSV from Simcenter Amesim 2022.1 (encoding="UTF - 8 - BOM")
"Time filename=E214E01752TR1220830020100filtered.data  ""2""","twistlock filename=E214E01752TR1220830020100filtered.data  ""2""","loadedunloaded filename=E214E01752TR1220830020100filtered.data  ""2""","tel.liftpressure filename=E214E01752TR1220830020100filtered.data  ""2""","liftheight filename=E214E01752TR1220830020100filtered.data  ""2""","Ps_liftpressure filename=E214E01752TR1220830020100filtered.data  ""2""","vehiclespeed filename=E214E01752TR1220830020100filtered.data  ""2""","Loadweight filtered filename=E214E01752TR1220830020100filtered.data  ""2"""
3.54700000000012e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01310076289192e+01,0.00000000000000e+00,0.00000000000000e+00
3.54800000000012e+02,0.00000000000000e+00,1.00000000000000e+00,2.35000000000000e+02,2.91180000000000e+03,8.01189149115684e+01,0.00000000000000e+00,0.00000000000000e+00
3.54900000000012e+02,0.00000000000000e+00,1.00000000000000e+00,2.36000000000000e+02,2.91180000000000e+03,8.01500000000000e+01,0.00000000000000e+00,0.00000000000000e+00
3.55000000000012e+02,0.00000000000000e+00,1.00000000000000e+00,2.37000000000000e+02,2.91180000000000e+03,8.01687881061224e+01,0.00000000000000e+00,0.00000000000000e+00
3.55100000000012e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.02000000000000e+01,0.00000000000000e+00,0.00000000000000e+00
3.55200000000012e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.02114019511367e+01,0.00000000000000e+00,0.00000000000000e+00
3.55300000000012e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.02185930679224e+01,0.00000000000000e+00,0.00000000000000e+00
3.55400000000012e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.02000000000000e+01,0.00000000000000e+00,0.00000000000000e+00
3.55500000000012e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.02187099091941e+01,0.00000000000000e+00,0.00000000000000e+00
3.55600000000012e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.02424777788546e+01,0.00000000000000e+00,0.00000000000000e+00
3.55700000000012e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.02375787525391e+01,0.00000000000000e+00,0.00000000000000e+00
3.55800000000012e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01854229289573e+01,0.00000000000000e+00,0.00000000000000e+00
3.55900000000012e+02,0.00000000000000e+00,1.00000000000000e+00,2.31000000000000e+02,2.91180000000000e+03,8.01066011899585e+01,0.00000000000000e+00,0.00000000000000e+00
3.56000000000013e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01424403356445e+01,0.00000000000000e+00,0.00000000000000e+00
3.56100000000013e+02,0.00000000000000e+00,1.00000000000000e+00,2.37000000000000e+02,2.91180000000000e+03,8.01675410823373e+01,0.00000000000000e+00,0.00000000000000e+00
3.56200000000013e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.02488497762181e+01,0.00000000000000e+00,0.00000000000000e+00
3.56300000000013e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.02686678138033e+01,0.00000000000000e+00,0.00000000000000e+00
3.56400000000013e+02,0.00000000000000e+00,1.00000000000000e+00,2.35000000000000e+02,2.91180000000000e+03,8.02500000000000e+01,0.00000000000000e+00,0.00000000000000e+00
3.56500000000013e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.02424239193340e+01,0.00000000000000e+00,0.00000000000000e+00
3.56600000000013e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.02375724819434e+01,0.00000000000000e+00,0.00000000000000e+00
3.56700000000013e+02,0.00000000000000e+00,1.00000000000000e+00,2.35000000000000e+02,2.91180000000000e+03,8.02801864137131e+01,0.00000000000000e+00,0.00000000000000e+00
3.56800000000013e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.03111870083710e+01,0.00000000000000e+00,0.00000000000000e+00
3.56900000000013e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.02989147004808e+01,0.00000000000000e+00,0.00000000000000e+00
3.57000000000013e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.02543630251190e+01,0.00000000000000e+00,0.00000000000000e+00
3.57100000000013e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
3.57200000000013e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.92052502416896e+03,8.01489330304211e+01,0.00000000000000e+00,0.00000000000000e+00
3.57300000000013e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01686720005484e+01,0.00000000000000e+00,0.00000000000000e+00
3.57400000000013e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01988742199090e+01,0.00000000000000e+00,0.00000000000000e+00
3.57500000000013e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.02686682677857e+01,0.00000000000000e+00,0.00000000000000e+00
3.57600000000013e+02,0.00000000000000e+00,1.00000000000000e+00,2.31000000000000e+02,2.91180000000000e+03,8.02689000999862e+01,0.00000000000000e+00,0.00000000000000e+00
3.57700000000013e+02,0.00000000000000e+00,1.00000000000000e+00,2.37000000000000e+02,2.91603067393738e+03,8.02924084936328e+01,0.00000000000000e+00,0.00000000000000e+00
3.57800000000013e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.02611330809824e+01,0.00000000000000e+00,0.00000000000000e+00
3.57900000000013e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.02374722176130e+01,0.00000000000000e+00,0.00000000000000e+00
3.58000000000013e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.02686968599068e+01,0.00000000000000e+00,0.00000000000000e+00
3.58100000000013e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.03000000000000e+01,0.00000000000000e+00,0.00000000000000e+00
3.58200000000013e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.02924404798137e+01,0.00000000000000e+00,0.00000000000000e+00
3.58300000000013e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.02875748309174e+01,0.00000000000000e+00,0.00000000000000e+00
3.58400000000013e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.02355870737186e+01,0.00000000000000e+00,0.00000000000000e+00
3.58500000000013e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01489381273723e+01,0.00000000000000e+00,0.00000000000000e+00
3.58600000000013e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01875423348069e+01,0.00000000000000e+00,0.00000000000000e+00
3.58700000000013e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.02188169656832e+01,0.00000000000000e+00,0.00000000000000e+00
3.58800000000013e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.02500000000000e+01,0.00000000000000e+00,0.00000000000000e+00
3.58900000000013e+02,0.00000000000000e+00,1.00000000000000e+00,2.31000000000000e+02,2.91180000000000e+03,8.02424195982715e+01,0.00000000000000e+00,0.00000000000000e+00
3.59000000000013e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01542406249799e+01,0.00000000000000e+00,0.00000000000000e+00
3.59100000000013e+02,0.00000000000000e+00,1.00000000000000e+00,2.35000000000000e+02,2.91180000000000e+03,8.00488432681933e+01,0.00000000000000e+00,0.00000000000000e+00
3.59200000000013e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.00800000000000e+01,0.00000000000000e+00,0.00000000000000e+00
3.59300000000013e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.01175497858144e+01,0.00000000000000e+00,0.00000000000000e+00
3.59400000000013e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.02178122952954e+01,0.00000000000000e+00,0.00000000000000e+00
3.59500000000013e+02,0.00000000000000e+00,1.00000000000000e+00,2.35000000000000e+02,2.91180000000000e+03,8.02800000000000e+01,0.00000000000000e+00,0.00000000000000e+00
3.59600000000013e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.92056124573789e+03,8.02610921208479e+01,0.00000000000000e+00,0.00000000000000e+00
3.59700000000013e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.02187156796854e+01,0.00000000000000e+00,0.00000000000000e+00
3.59800000000013e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.02186287474790e+01,0.00000000000000e+00,0.00000000000000e+00
3.59900000000013e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.02425480865114e+01,0.00000000000000e+00,0.00000000000000e+00
3.60000000000013e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.02375078049733e+01,0.00000000000000e+00,0.00000000000000e+00
3.60100000000013e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.02991529690277e+01,0.00000000000000e+00,0.00000000000000e+00
3.60200000000013e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.03421866332729e+01,0.00000000000000e+00,0.00000000000000e+00
3.60300000000013e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.02499348773288e+01,0.00000000000000e+00,0.00000000000000e+00
3.60400000000014e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01925423127917e+01,0.00000000000000e+00,0.00000000000000e+00
3.60500000000014e+02,0.00000000000000e+00,1.00000000000000e+00,2.31000000000000e+02,2.91180000000000e+03,8.02062139401981e+01,0.00000000000000e+00,0.00000000000000e+00
3.60600000000014e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.02424847455622e+01,0.00000000000000e+00,0.00000000000000e+00
3.60700000000014e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.02489088238976e+01,0.00000000000000e+00,0.00000000000000e+00
3.60800000000014e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.02686517280162e+01,0.00000000000000e+00,0.00000000000000e+00
3.60900000000014e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.02802452394428e+01,0.00000000000000e+00,0.00000000000000e+00
3.61000000000014e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.02735446823457e+01,0.00000000000000e+00,0.00000000000000e+00
3.61100000000014e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01800000000000e+01,0.00000000000000e+00,0.00000000000000e+00
3.61200000000014e+02,0.00000000000000e+00,1.00000000000000e+00,2.36000000000000e+02,2.91180000000000e+03,8.01687108183006e+01,0.00000000000000e+00,0.00000000000000e+00
3.61300000000014e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.01612773358565e+01,0.00000000000000e+00,0.00000000000000e+00
3.61400000000014e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01800000000000e+01,0.00000000000000e+00,0.00000000000000e+00
3.61500000000014e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01988972413241e+01,0.00000000000000e+00,0.00000000000000e+00
3.61600000000014e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.02374806784439e+01,0.00000000000000e+00,0.00000000000000e+00
3.61700000000014e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.02611320083790e+01,0.00000000000000e+00,0.00000000000000e+00
3.61800000000014e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.02612387855278e+01,0.00000000000000e+00,0.00000000000000e+00
3.61900000000014e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.02487220889600e+01,0.00000000000000e+00,0.00000000000000e+00
3.62000000000014e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.02427006177784e+01,0.00000000000000e+00,0.00000000000000e+00
3.62100000000014e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91220699016427e+03,8.01800000000000e+01,0.00000000000000e+00,0.00000000000000e+00
3.62200000000014e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01688405409883e+01,0.00000000000000e+00,0.00000000000000e+00
3.62300000000014e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.01500000000000e+01,0.00000000000000e+00,0.00000000000000e+00
3.62400000000014e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.01687880223698e+01,0.00000000000000e+00,0.00000000000000e+00
3.62500000000014e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01924560062357e+01,0.00000000000000e+00,0.00000000000000e+00
3.62600000000014e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.01800000000000e+01,0.00000000000000e+00,0.00000000000000e+00
3.62700000000014e+02,0.00000000000000e+00,1.00000000000000e+00,2.36000000000000e+02,2.91180000000000e+03,8.01686887630544e+01,0.00000000000000e+00,0.00000000000000e+00
3.62800000000014e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.01688082676697e+01,0.00000000000000e+00,0.00000000000000e+00
3.62900000000014e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.02112335813937e+01,0.00000000000000e+00,0.00000000000000e+00
3.63000000000014e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.02300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
3.63100000000014e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.02300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
3.63200000000014e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.02112173388257e+01,0.00000000000000e+00,0.00000000000000e+00
3.63300000000014e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.02064145043195e+01,0.00000000000000e+00,0.00000000000000e+00
3.63400000000014e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.02312255085156e+01,0.00000000000000e+00,0.00000000000000e+00
3.63500000000014e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01814653404583e+01,0.00000000000000e+00,0.00000000000000e+00
3.63600000000014e+02,0.00000000000000e+00,1.00000000000000e+00,2.35000000000000e+02,2.91180000000000e+03,8.01981499896952e+01,0.00000000000000e+00,0.00000000000000e+00
3.63700000000014e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.02423941385560e+01,0.00000000000000e+00,0.00000000000000e+00
3.63800000000014e+02,0.00000000000000e+00,1.00000000000000e+00,2.36000000000000e+02,2.91180000000000e+03,8.01687416673039e+01,0.00000000000000e+00,0.00000000000000e+00
3.63900000000014e+02,0.00000000000000e+00,1.00000000000000e+00,2.35000000000000e+02,2.91180000000000e+03,8.01685898199846e+01,0.00000000000000e+00,0.00000000000000e+00
3.64000000000014e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.02000000000000e+01,0.00000000000000e+00,0.00000000000000e+00
3.64100000000014e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.02000000000000e+01,0.00000000000000e+00,0.00000000000000e+00
3.64200000000014e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.02112310004982e+01,0.00000000000000e+00,0.00000000000000e+00
3.64300000000014e+02,0.00000000000000e+00,1.00000000000000e+00,2.35000000000000e+02,2.91180000000000e+03,8.02562138882390e+01,0.00000000000000e+00,0.00000000000000e+00
3.64400000000014e+02,0.00000000000000e+00,1.00000000000000e+00,2.35000000000000e+02,2.91180000000000e+03,8.02924996304367e+01,0.00000000000000e+00,0.00000000000000e+00
3.64500000000014e+02,0.00000000000000e+00,1.00000000000000e+00,2.36000000000000e+02,2.91180000000000e+03,8.02800000000000e+01,0.00000000000000e+00,0.00000000000000e+00
3.64600000000014e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.02425377336130e+01,0.00000000000000e+00,0.00000000000000e+00
3.64700000000014e+02,0.00000000000000e+00,1.00000000000000e+00,2.35000000000000e+02,2.91180000000000e+03,8.01800000000000e+01,0.00000000000000e+00,0.00000000000000e+00
3.64800000000015e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.01800000000000e+01,0.00000000000000e+00,0.00000000000000e+00
3.64900000000015e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01613315399389e+01,0.00000000000000e+00,0.00000000000000e+00
3.65000000000015e+02,0.00000000000000e+00,1.00000000000000e+00,2.35000000000000e+02,2.91180000000000e+03,8.01487560272873e+01,0.00000000000000e+00,0.00000000000000e+00
3.65100000000015e+02,0.00000000000000e+00,1.00000000000000e+00,2.35000000000000e+02,2.91180000000000e+03,8.02062974852492e+01,0.00000000000000e+00,0.00000000000000e+00
3.65200000000015e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.02312341063064e+01,0.00000000000000e+00,0.00000000000000e+00
3.65300000000015e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.02186837829719e+01,0.00000000000000e+00,0.00000000000000e+00
3.65400000000015e+02,0.00000000000000e+00,1.00000000000000e+00,2.35000000000000e+02,2.91180000000000e+03,8.02686293436899e+01,0.00000000000000e+00,0.00000000000000e+00
3.65500000000015e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.03000000000000e+01,0.00000000000000e+00,0.00000000000000e+00
3.65600000000015e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.02625746331279e+01,0.00000000000000e+00,0.00000000000000e+00
3.65700000000015e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.01924966882391e+01,0.00000000000000e+00,0.00000000000000e+00
3.65800000000015e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.01800000000000e+01,0.00000000000000e+00,0.00000000000000e+00
3.65900000000015e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.01800000000000e+01,0.00000000000000e+00,0.00000000000000e+00
3.66000000000015e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01874836277676e+01,0.00000000000000e+00,0.00000000000000e+00
3.66100000000015e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.02298459966440e+01,0.00000000000000e+00,0.00000000000000e+00
3.66200000000015e+02,0.00000000000000e+00,1.00000000000000e+00,2.36000000000000e+02,2.91180000000000e+03,8.02501479522820e+01,0.00000000000000e+00,0.00000000000000e+00
3.66300000000015e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.02374488583736e+01,0.00000000000000e+00,0.00000000000000e+00
3.66400000000015e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.02924986258589e+01,0.00000000000000e+00,0.00000000000000e+00
3.66500000000015e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.02687579797889e+01,0.00000000000000e+00,0.00000000000000e+00
3.66600000000015e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.02126330779992e+01,0.00000000000000e+00,0.00000000000000e+00
3.66700000000015e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01873229819946e+01,0.00000000000000e+00,0.00000000000000e+00
3.66800000000015e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.02500000000000e+01,0.00000000000000e+00,0.00000000000000e+00
3.66900000000015e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.02312648174109e+01,0.00000000000000e+00,0.00000000000000e+00
3.67000000000015e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.02375066243628e+01,0.00000000000000e+00,0.00000000000000e+00
3.67100000000015e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.03112533237255e+01,0.00000000000000e+00,0.00000000000000e+00
3.67200000000015e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.03374660998736e+01,0.00000000000000e+00,0.00000000000000e+00
3.67300000000015e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.03239890576128e+01,0.00000000000000e+00,0.00000000000000e+00
3.67400000000015e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.02613158167310e+01,0.00000000000000e+00,0.00000000000000e+00
3.67500000000015e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.02748617625744e+01,0.00000000000000e+00,0.00000000000000e+00
3.67600000000015e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.02938017198825e+01,0.00000000000000e+00,0.00000000000000e+00
3.67700000000015e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.02186504160365e+01,0.00000000000000e+00,0.00000000000000e+00
3.67800000000015e+02,0.00000000000000e+00,1.00000000000000e+00,2.35000000000000e+02,2.91180000000000e+03,8.02313808699758e+01,0.00000000000000e+00,0.00000000000000e+00
3.67900000000015e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.02112394277978e+01,0.00000000000000e+00,0.00000000000000e+00
3.68000000000015e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.02300000000000e+01,0.00000000000000e+00,0.00000000000000e+00
3.68100000000015e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.02112780012367e+01,0.00000000000000e+00,0.00000000000000e+00
3.68200000000015e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01800000000000e+01,0.00000000000000e+00,0.00000000000000e+00
3.68300000000015e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.01987151421500e+01,0.00000000000000e+00,0.00000000000000e+00
3.68400000000015e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.02187795202456e+01,0.00000000000000e+00,0.00000000000000e+00
3.68500000000015e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.02186575309181e+01,0.00000000000000e+00,0.00000000000000e+00
3.68600000000015e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01867132083047e+01,0.00000000000000e+00,0.00000000000000e+00
3.68700000000015e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.00987232307329e+01,0.00000000000000e+00,0.00000000000000e+00
3.68800000000015e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.01187683621473e+01,0.00000000000000e+00,0.00000000000000e+00
3.68900000000015e+02,0.00000000000000e+00,1.00000000000000e+00,2.35000000000000e+02,2.91180000000000e+03,8.01561400369222e+01,0.00000000000000e+00,0.00000000000000e+00
3.69000000000015e+02,0.00000000000000e+00,1.00000000000000e+00,2.36000000000000e+02,2.91180000000000e+03,8.02313534818767e+01,0.00000000000000e+00,0.00000000000000e+00
3.69100000000015e+02,0.00000000000000e+00,1.00000000000000e+00,2.36000000000000e+02,2.91180000000000e+03,8.02185187150809e+01,0.00000000000000e+00,0.00000000000000e+00
3.69200000000016e+02,0.00000000000000e+00,1.00000000000000e+00,2.35000000000000e+02,2.91180000000000e+03,8.02314403834105e+01,0.00000000000000e+00,0.00000000000000e+00
3.69300000000016e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01813189018143e+01,0.00000000000000e+00,0.00000000000000e+00
3.69400000000016e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.01612325798199e+01,0.00000000000000e+00,0.00000000000000e+00
3.69500000000016e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01612948548298e+01,0.00000000000000e+00,0.00000000000000e+00
3.69600000000016e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.01486122864279e+01,0.00000000000000e+00,0.00000000000000e+00
3.69700000000016e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01800000000000e+01,0.00000000000000e+00,0.00000000000000e+00
3.69800000000016e+02,0.00000000000000e+00,1.00000000000000e+00,2.30000000000000e+02,2.91180000000000e+03,8.01874491366883e+01,0.00000000000000e+00,0.00000000000000e+00
3.69900000000016e+02,0.00000000000000e+00,1.00000000000000e+00,2.32000000000000e+02,2.91180000000000e+03,8.02111878532611e+01,0.00000000000000e+00,0.00000000000000e+00
3.70000000000016e+02,0.00000000000000e+00,1.00000000000000e+00,2.34000000000000e+02,2.91180000000000e+03,8.02112596697740e+01,0.00000000000000e+00,0.00000000000000e+00
3.70100000000016e+02,0.00000000000000e+00,1.00000000000000e+00,2.33000000000000e+02,2.91180000000000e+03,8.01800000000000e+01,0.00000000000000e+00,0.00000000000000e+00
